sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
SF006.BcgI	GCF_001096185.1	s__Streptococcus_pneumoniae_B	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001113365.1	s__Streptococcus_pneumoniae_C	NA	NA	NA	0.02127659574	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001171885.1	s__Streptococcus_pneumoniae_A	NA	NA	NA	0.01265822785	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001189515.2	s__Olsenella_sp001189515	NA	NA	NA	0.0006062443165	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001262035.1	s__Aggregatibacter_aphrophilus	NA	NA	NA	0.009915014164	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001262055.1	s__Pauljensenia_meyeri	NA	NA	NA	0.001926782274	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001262075.1	s__Ottowia_sp001262075	NA	NA	NA	0.002279202279	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001263295.1	s__Agrobacterium_sp900013535	NA	NA	NA	0.0001392951665	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001274535.1	s__Leptotrichia_A_sp001274535	3.248554758	4.181818182	0.06933333333	0.06451612903	13.00565761	3.701067444	NA	130	0.9543987312	1.290771879	1.17120105	6.230933838	1	1	1	BcgI	NA	fixed	53921.925	glm	5	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001275345.1	s__Kocuria_palustris	NA	NA	NA	0.000354861604	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001276515.1	s__Haemophilus_sp001276515	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001278845.1	s__Actinomyces_sp001278845	38.76430883	53.32056911	0.02108433735	0.009606147935	0.3101421285	-1.688998586	NA	664	0.4112961988	2.695914202	-6.972893326	3.594896155	1	1	1	BcgI	NA	fixed	2538581.436	glm	8	False	fraction 0.02 < 0.75; dispersion 53.32 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001279145.1	s__Haemophilus_D_sp001679485	NA	NA	NA	0.008928571429	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001299115.1	s__Achromobacter_xylosoxidans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001304655.1	s__Streptococcus_pseudopneumoniae	NA	NA	NA	0.02752293578	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001308015.1	s__Neisseria_sp001308015	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001347015.1	s__Streptococcus_pneumoniae_E	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001362535.1	s__Salmonella_enterica	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001421985.1	s__Agrobacterium_sp900473305	NA	NA	NA	0.0003353454058	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001423155.1	s__Pseudomonas_E_ovata	NA	NA	NA	0.0001506024096	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001434465.1	s__Limosilactobacillus_oris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001444445.1	s__Prevotella_enoeca	NA	NA	NA	0.001163467132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001546595.1	s__Prevotella_corporis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001546835.1	s__Streptococcus_sp000187445	57.18519925	142.4027387	0.3315431162	0.07323943662	78.9016383	6.301983351	NA	158	0.9998352687	2.690911005	1.027894695	11.57607201	1	1	1	BcgI	NA	fixed	1671657.52	glm	10	False	fraction 0.33 < 0.75; dispersion 142.40 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001553215.1	s__Porphyromonas_pasteri	3.310406697	3.885173729	0.1965869673	0.1587301587	1.870951366	0.9037720577	NA	1492	0.9723319259	0.6876455733	-0.4439885001	2.251532615	1	1	1	BcgI	NA	fixed	1620104.58	glm	24	False	fraction 0.20 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001553285.1	s__Varibaculum_cambriense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001553645.1	s__Leptotrichia_sp001553645	NA	NA	NA	0.009661835749	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001553935.1	s__Actinomyces_oris_A	17.22079577	197.8663466	0.2017530266	0.2012113055	1.923150808	0.9434718993	NA	1486	0.9998460737	1.018067061	-1.051902874	2.938846673	1	1	1	BcgI	NA	fixed	333026.7489	glm	25	False	fraction 0.20 < 0.75; dispersion 197.87 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001556045.1	s__Bradyrhizobium_sp001556045	NA	NA	NA	0.0001673080141	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001557225.1	s__Streptococcus_sanguinis_C	1503.880486	3544.442617	0.603565053	0.5675675676	3.224274339e+59	197.6827321	NA	214	1	1.399341971	194.9400722	200.425392	1	1	1	BcgI	NA	fixed	124074.62	glm	19	False	fraction 0.60 < 0.75; dispersion 3544.44 > 5.0	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.05376344086	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.03333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001578775.1	s__Streptococcus_cristatus_A	NA	NA	NA	0.03773584906	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0.009803921569	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.01219512195	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.008771929825	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.07462686567	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.02985074627	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.02040816327	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001579645.1	s__Streptococcus_infantis_E	NA	NA	NA	0.05833333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.1	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001588895.1	s__Streptococcus_sanguinis_H	519.105	1725.985338	0.205757764	0.1762295082	1.628252018e+62	206.6628659	NA	203	0.9999977759	2.432178714	201.8958832	211.4298486	1	1	1	BcgI	NA	fixed	1767240.468	glm	10	False	fraction 0.21 < 0.75; dispersion 1725.99 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001589145.1	s__Streptococcus_gordonii	281.3027823	1974.014493	0.4640689866	0.462295082	1.260704063e+167	555.0962215	NA	305	0.9999888881	1.511643494	552.1334547	558.0589883	1	1	1	BcgI	NA	fixed	193981.4778	glm	14	False	fraction 0.46 < 0.75; dispersion 1974.01 > 5.0; containment 0.46 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001618085.1	s__Neisseria_flavescens_C	NA	NA	NA	0.01033057851	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001638925.1	s__Sphingomonas_aquatilis	1.851382009	0.5727513228	0.01578947368	0.008623663332	1.60398992	0.6816650759	NA	1900	0.699572745	0.4346641515	-0.1702610064	1.533591158	1	1	1	BcgI	NA	fixed	947424.6	glm	19	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001639395.1	s__Streptococcus_oralis_S	565.7100476	659.3571123	0.4012376512	0.2058823529	4.52332368e+17	58.65016085	NA	49	1	9.544814369	39.94266845	77.35765325	1	1	1	BcgI	NA	fixed	200894.755	glm	6	False	fraction 0.40 < 0.75; dispersion 659.36 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001648355.1	s__Eikenella_longinqua	NA	NA	NA	0.0006565988181	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001648425.1	s__Eikenella_exigua	NA	NA	NA	0.001926782274	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001648475.1	s__Eikenella_halliae	NA	NA	NA	0.01259445844	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.01449275362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.000877706261	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0.0002439619419	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	13.0001633	14.21388889	0.1041643525	0.08305647841	2.365877322	1.242375267	NA	183	0.9369908304	1.198862141	-1.107351351	3.592101886	1	1	1	BcgI	NA	fixed	1674391.203	glm	8	False	fraction 0.10 < 0.75; dispersion 14.21 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001683335.1	s__Centipeda_sp001683335	NA	NA	NA	0.0002711496746	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001683355.1	s__Prevotella_scopos	12.2566045	4.672235577	0.06095076401	0.02290076336	7.765818931	2.95713807	NA	298	0.9910858694	0.5860156015	1.808568596	4.105707543	1	1	1	BcgI	NA	fixed	772179.3083	glm	10	False	fraction 0.06 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001702075.1	s__Haemophilus_quentini	NA	NA	NA	0.006389776358	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001717525.2	s__Tannerella_sp003033925	1.675314946	0.8558681398	0.04755830904	0.04545454545	1.627623258	0.7027668013	NA	2072	0.8864185997	0.4661109206	-0.2107938159	1.616327419	1	1	1	BcgI	NA	fixed	2565111.669	glm	21	False	fraction 0.05 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001717585.1	s__Centipeda_sp001717585	NA	NA	NA	0.0003384094755	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0.0001246416552	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	2.164070954	1	0.0818572005	0.0103950104	1.270114378	0.344958422	NA	569	0.6435943918	0.3320084468	-0.3057661764	0.9956830203	1	1	1	BcgI	NA	fixed	2753500.2	glm	23	False	fraction 0.08 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001808255.1	s__Neisseria_subflava_A	NA	NA	NA	0.02459016393	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001808705.1	s__Streptococcus_sp001808705	NA	NA	NA	0.02479338843	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001808865.1	s__Streptococcus_sp001553685	NA	NA	NA	0.01904761905	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001808875.1	s__Neisseria_sicca_A	11.62050198	26.81666667	0.1047102562	0.0179558011	7.737545235	2.951875939	NA	190	0.9989504615	2.09450763	-1.153283581	7.057035459	1	1	1	BcgI	NA	fixed	1290559.579	glm	9	False	fraction 0.10 < 0.75; dispersion 26.82 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001809325.1	s__Neisseria_sp001809325	7.344409433	2.327272727	0.1302990948	0.02431118314	12.78913554	3.676846846	NA	124	0.9759419051	1.075800352	1.568316901	5.785376791	1	1	1	BcgI	NA	fixed	1200659.094	glm	11	False	fraction 0.13 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001810035.1	s__Neisseria_subflava_C	3.735680083	1.4	0.06460927961	0.02407002188	2.902757088	1.537423848	NA	176	0.727133679	0.8718663538	-0.1714028052	3.2462505	1	1	1	BcgI	NA	fixed	2043580.857	glm	8	False	fraction 0.06 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.01818181818	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001811505.1	s__Streptococcus_sp001811505	NA	NA	NA	0.01481481481	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
SF006.BcgI	GCF_001812965.1	s__Actinomyces_oris_C	10.45936865	34.59885073	0.1415682005	0.1282051282	2.180385112	1.124582975	NA	1371	0.999766944	1.322240951	-1.466961669	3.716127618	1	1	1	BcgI	NA	fixed	2059274.859	glm	37	False	fraction 0.14 < 0.75; dispersion 34.60 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
SF006.BcgI	GCF_001812975.1	s__Rothia_mucilaginosa	51.75469135	146.541725	0.1687457909	0.1487437186	8.723041242	3.124831211	NA	947	0.9999983481	1.415066446	0.3513519407	5.898310481	1	1	1	BcgI	NA	fixed	856286.7194	glm	30	False	fraction 0.17 < 0.75; dispersion 146.54 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
