sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123220	GCF_001275345.1	s__Kocuria_palustris	NA	NA	NA	0.000354861604	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001276515.1	s__Haemophilus_sp001276515	NA	NA	NA	0.02788844622	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001278845.1	s__Actinomyces_sp001278845	NA	NA	NA	0.002401536984	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001279145.1	s__Haemophilus_D_sp001679485	6.863227458	2.913956969	0.3052385895	0.2098214286	1.518380524	0.6025333922	NA	216	0.7699565694	1.079743036	-1.513724071	2.718790855	1	1	1	BcgI	NA	fixed	1659904.76	glm	12	False	fraction 0.31 < 0.75; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001299115.1	s__Achromobacter_xylosoxidans	NA	NA	NA	0.0001665001665	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001304655.1	s__Streptococcus_pseudopneumoniae	NA	NA	NA	0.009174311927	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001308015.1	s__Neisseria_sp001308015	NA	NA	NA	0.0006406149904	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001347015.1	s__Streptococcus_pneumoniae_E	NA	NA	NA	0.01449275362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001362535.1	s__Salmonella_enterica	NA	NA	NA	0.0007194244604	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001421985.1	s__Agrobacterium_sp900473305	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001423155.1	s__Pseudomonas_E_ovata	NA	NA	NA	0.0001506024096	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001434465.1	s__Limosilactobacillus_oris	3.566476656	2.166621308	0.1910770021	0.1012931034	1.675405762	0.74451054	NA	743	0.8497021313	0.6639197513	-0.5567482611	2.045769341	1	1	1	BcgI	NA	fixed	1109827.289	glm	33	False	fraction 0.19 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001444445.1	s__Prevotella_enoeca	NA	NA	NA	0.003490401396	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001546595.1	s__Prevotella_corporis	NA	NA	NA	0.0008410428932	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001546835.1	s__Streptococcus_sp000187445	15.6453836	12.7678191	0.2084680864	0.08732394366	5.32987869	2.414102697	NA	222	0.9969932694	2.105894024	-1.713373746	6.54157914	1	1	1	BcgI	NA	fixed	1109976.474	glm	13	False	fraction 0.21 < 0.75; dispersion 12.77 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001553215.1	s__Porphyromonas_pasteri	16.39178842	101.4292284	0.4531439973	0.3870214753	1.656048986	0.7277453487	NA	1830	0.9990950245	0.6835409535	-0.611970302	2.067461	1	1	1	BcgI	NA	fixed	1470615.435	glm	32	False	fraction 0.45 < 0.75; dispersion 101.43 > 5.0; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001553285.1	s__Varibaculum_cambriense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001553645.1	s__Leptotrichia_sp001553645	NA	NA	NA	0.02898550725	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001553935.1	s__Actinomyces_oris_A	6.385788359	8.258112362	0.1264987893	0.1265141319	1.768560993	0.8225759743	NA	1486	0.9934701511	0.7008440641	-0.5510531502	2.196205099	1	1	1	BcgI	NA	fixed	1234058.511	glm	25	False	fraction 0.13 < 0.75; dispersion 8.26 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001556045.1	s__Bradyrhizobium_sp001556045	5.322124786	0.1428571429	0.04006489706	0.001003848084	1.539376373	0.6223460095	NA	380	0.6801334315	0.8970536632	-1.135846863	2.380538882	1	1	1	BcgI	NA	fixed	1687396.948	glm	8	False	fraction 0.04 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001557225.1	s__Streptococcus_sanguinis_C	437.7321417	1490.105928	0.2332095932	0.1711711712	3.248519e+33	111.3234093	NA	191	1	3.709511309	104.0529007	118.5939178	1	1	1	BcgI	NA	fixed	1131023.495	glm	14	False	fraction 0.23 < 0.75; dispersion 1490.11 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.0752688172	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.06666666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001578775.1	s__Streptococcus_cristatus_A	23.15713279	17.47588329	0.08067158067	0.07547169811	3.711137142	1.891861316	NA	259	0.9924859461	1.143937973	-0.3502159114	4.133938543	1	1	1	BcgI	NA	fixed	1062763.622	glm	11	False	fraction 0.08 < 0.75; dispersion 17.48 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0.01960784314	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.0243902439	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.06140350877	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.1492537313	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.15 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.03731343284	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.01020408163	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001579645.1	s__Streptococcus_infantis_E	15.9153643	15.17993478	0.2863817664	0.1083333333	5.011182745	2.32515115	NA	73	0.990738673	2.227558185	-2.040782667	6.691084967	1	1	1	BcgI	NA	fixed	1977145.396	glm	6	False	fraction 0.29 < 0.75; dispersion 15.18 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.1	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001588895.1	s__Streptococcus_sanguinis_H	182.7682331	341.7043078	0.2436506499	0.2131147541	6.898354433e+11	39.3274613	NA	233	1	1.926702914	35.55119298	43.10372962	1	1	1	BcgI	NA	fixed	64671.23444	glm	12	False	fraction 0.24 < 0.75; dispersion 341.70 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001589145.1	s__Streptococcus_gordonii	14.91976241	29.05895093	0.1688921762	0.1672131148	14.59586374	3.867487683	NA	290	0.9999969164	1.532093755	0.8646391015	6.870336265	1	1	1	BcgI	NA	fixed	1124264.601	glm	13	False	fraction 0.17 < 0.75; dispersion 29.06 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0.0005717552887	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0.0009825595677	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001618085.1	s__Neisseria_flavescens_C	21.67386527	20.09617496	0.1229392178	0.05991735537	3.519654226	1.815433704	NA	287	0.998065373	1.06712545	-0.2760937449	3.906961153	1	1	1	BcgI	NA	fixed	765178.72	glm	17	False	fraction 0.12 < 0.75; dispersion 20.10 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001639395.1	s__Streptococcus_oralis_S	31.18285322	84.40625	0.2045621046	0.1029411765	91.20944197	6.511111274	NA	48	0.9988229885	1.192348643	4.174150877	8.848071671	1	1	1	BcgI	NA	fixed	366028.14	glm	5	False	fraction 0.20 < 0.75; dispersion 84.41 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001648355.1	s__Eikenella_longinqua	NA	NA	NA	0.002626395272	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001648425.1	s__Eikenella_exigua	3.119439627	1.060606061	0.07398694596	0.02312138728	1.623012363	0.6986739895	NA	490	0.6427755149	0.8521071126	-0.9714252621	2.368773241	1	1	1	BcgI	NA	fixed	1402097.55	glm	14	False	fraction 0.07 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001648475.1	s__Eikenella_halliae	6.149984741	8.102157336	0.07945365959	0.07052896725	6.225626917	2.638219123	NA	1083	0.998336603	0.8386975415	0.9944021478	4.282036098	1	1	1	BcgI	NA	fixed	1573409.858	glm	27	False	fraction 0.08 < 0.75; dispersion 8.10 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.05797101449	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0.0003253090436	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.0007314218841	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0.000121980971	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	2.978898504	0.5	0.04190973057	0.005422503389	4.268948989	2.093880923	NA	265	0.7872710301	1.179204368	-0.2173171679	4.405079015	1	1	1	BcgI	NA	fixed	148516.095	glm	5	False	fraction 0.04 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	10.21603495	12.74056233	0.08394415386	0.06644518272	1.791471986	0.8411454836	NA	229	0.7065367539	1.621332367	-2.336607563	4.01889853	1	1	1	BcgI	NA	fixed	1301989.368	glm	10	False	fraction 0.08 < 0.75; dispersion 12.74 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001683335.1	s__Centipeda_sp001683335	4.707628912	5.100910364	0.03166666667	0.005965292842	44.6549113	5.480746951	NA	600	0.9998648339	0.7866885785	3.93886567	7.022628232	1	1	1	BcgI	NA	fixed	1110203.689	glm	6	False	fraction 0.03 < 0.75; dispersion 5.10 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001683355.1	s__Prevotella_scopos	16.92753439	56.4837601	0.129006706	0.131043257	10.02838743	3.326017734	NA	786	0.999998793	1.573555413	0.2419057964	6.410129671	1	1	1	BcgI	NA	fixed	564741.79	glm	26	False	fraction 0.13 < 0.75; dispersion 56.48 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001702075.1	s__Haemophilus_quentini	12.51292141	1.55	0.1441928442	0.04792332268	4.385334043	2.132686741	NA	136	0.9923684522	1.078119263	0.01961181379	4.245761668	1	1	1	BcgI	NA	fixed	1556523.021	glm	12	False	fraction 0.14 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001717525.2	s__Tannerella_sp003033925	3.799081001	4.205932256	0.1632653061	0.1611201299	1.282022651	0.3584217524	NA	2366	0.9457310756	0.3496083584	-0.3267980388	1.043641544	1	1	1	BcgI	NA	fixed	2541987.675	glm	24	False	fraction 0.16 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001717585.1	s__Centipeda_sp001717585	3.78485451	2.293650794	0.0191994267	0.009813874788	2.234160544	1.15973286	NA	1555	0.83797077	0.9050157719	-0.6140654586	2.933531178	1	1	1	BcgI	NA	fixed	1355650.264	glm	16	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0.000231000231	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001808255.1	s__Neisseria_subflava_A	14.05895519	31.90951345	0.1405500137	0.06967213115	34.01830136	5.088239199	NA	285	0.9989899405	1.118650568	2.895724376	7.280754023	1	1	1	BcgI	NA	fixed	504203.1889	glm	16	False	fraction 0.14 < 0.75; dispersion 31.91 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001808705.1	s__Streptococcus_sp001808705	6.402052224	3.411724078	0.4241666667	0.1404958678	2.254566098	1.172849807	NA	68	0.7806981198	0.8157076594	-0.4259078275	2.771607441	1	1	1	BcgI	NA	fixed	1019805.726	glm	8	False	fraction 0.42 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001808865.1	s__Streptococcus_sp001553685	10.89892266	NA	0.2408399471	0.05714285714	12.61208123	3.656734462	NA	48	0.9857788431	1.158781277	1.385564893	5.92790403	1	1	1	BcgI	NA	fixed	1004102.09	glm	6	False	fraction 0.24 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001808875.1	s__Neisseria_sicca_A	151.38398	411.9912741	0.1560432731	0.04143646409	2.896350816	1.534236357	NA	302	0.9998381246	1.716940027	-1.83090426	4.899376974	1	1	1	BcgI	NA	fixed	991745.9511	glm	17	False	fraction 0.16 < 0.75; dispersion 411.99 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001809325.1	s__Neisseria_sp001809325	240.9311304	769.2293866	0.1566289259	0.056726094	210450.2807	17.68311991	NA	262	1	11.49222457	-4.841226359	40.20746618	1	1	1	BcgI	NA	fixed	227112.6239	glm	22	False	fraction 0.16 < 0.75; dispersion 769.23 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001810035.1	s__Neisseria_subflava_C	13.20223088	21.44012672	0.3043547504	0.1947483589	2.233970222	1.159609956	NA	405	0.9991799661	1.252440001	-1.295127339	3.61434725	1	1	1	BcgI	NA	fixed	114621.9617	glm	21	False	fraction 0.30 < 0.75; dispersion 21.44 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.07272727273	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123220	GCF_001811505.1	s__Streptococcus_sp001811505	6.291949141	2.35	0.4094246032	0.1111111111	1.508678232	0.5932851431	NA	66	0.6680281815	0.9135143963	-1.197170173	2.383740459	1	1	1	BcgI	NA	fixed	1829266.173	glm	12	False	fraction 0.41 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001812965.1	s__Actinomyces_oris_C	8.24685253	9.003887934	0.1349532701	0.08566433566	1.89279992	0.9205219176	NA	1519	0.988164542	0.8540471311	-0.7533797004	2.594423536	1	1	1	BcgI	NA	fixed	1261316.8	glm	39	False	fraction 0.13 < 0.75; dispersion 9.00 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001812975.1	s__Rothia_mucilaginosa	70.220812	184.4526451	0.3223304338	0.3085427136	2.477276813	1.308755086	NA	857	1	0.6513484181	0.032135645	2.585374527	1	1	1	BcgI	NA	fixed	122590.6886	glm	29	False	fraction 0.32 < 0.75; dispersion 184.45 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001813205.1	s__Lancefieldella_rimae	4.147688968	2.587373737	0.04114787651	0.02488038278	2.140690324	1.098076108	NA	536	0.8679747534	1.0584622	-0.9764716826	3.172623898	1	1	1	BcgI	NA	fixed	28089.22667	glm	13	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001813295.1	s__Streptococcus_parasanguinis_B	10.58630869	12.5227048	0.3787338198	0.179245283	2.342707683	1.22817695	NA	154	0.9166669466	1.413899538	-1.543015223	3.999369122	1	1	1	BcgI	NA	fixed	1938505.095	glm	11	False	fraction 0.38 < 0.75; dispersion 12.52 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001814135.1	s__Neisseria_sp000952795	140.800297	437.8685566	0.3748213482	0.08653846154	228.3857716	7.835328964	NA	128	1	3.200720338	1.562032376	14.10862555	1	1	1	BcgI	NA	fixed	1047863.49	glm	15	False	fraction 0.37 < 0.75; dispersion 437.87 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001814145.1	s__Prevotella_conceptionensis	6.066865727	6.007963439	0.156775814	0.1011880377	2.636783905	1.398779341	NA	2123	0.9945268896	0.5114946401	0.3962682683	2.401290414	1	1	1	BcgI	NA	fixed	2146529.99	glm	56	False	fraction 0.16 < 0.75; dispersion 6.01 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001814295.1	s__Streptococcus_constellatus	3.004611322	0	0.06732768681	0.02666666667	5.175413035	2.371674005	NA	113	0.7682971515	0.195737453	1.988035646	2.755312363	1	1	1	BcgI	NA	fixed	251890.7467	glm	5	False	fraction 0.07 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001814405.1	s__Lacticaseibacillus_rhamnosus	2.68125728	0.5	0.08656611362	0.00537056928	15.0482624	3.911525006	NA	166	0.8340760253	1.094399703	1.766541004	6.056509008	1	1	1	BcgI	NA	fixed	2617810.138	glm	5	False	fraction 0.09 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123220	GCF_001814685.1	s__Prevotella_oris	4.964423695	3.79316858	0.175346847	0.1367346939	1.391181508	0.4763106616	NA	1329	0.9384086589	0.6626814919	-0.8225211958	1.775142519	1	1	1	BcgI	NA	fixed	1732137.919	glm	45	False	fraction 0.18 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
