sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8221222	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001639395.1	s__Streptococcus_oralis_S	NA	NA	NA	0.01470588235	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001648355.1	s__Eikenella_longinqua	NA	NA	NA	0.004596191727	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001648425.1	s__Eikenella_exigua	1.951088741	1.285714286	0.03062330623	0.01252408478	11.74787607	3.554328047	NA	200	0.841316618	0.8826121249	1.82444007	5.284216024	1	1	1	BcgI	NA	fixed	1856485.953	glm	5	False	fraction 0.03 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001648475.1	s__Eikenella_halliae	2.735251598	2.518062527	0.07480897738	0.05877413938	3.805862798	1.928223553	NA	935	0.9896592211	0.6885662345	0.5786585324	3.277788574	1	1	1	BcgI	NA	fixed	1295708.558	glm	22	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.01449275362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0.0001626545218	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.000877706261	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_8221222	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0.000121980971	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0.003615002259	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001679155.1	s__Moraxella_nonliquefaciens	1.966784807	1.15	0.2385244007	0.01597869507	5.587844393	2.482291846	NA	153	0.6985769207	1.585855059	-0.6259269541	5.590510646	1	1	1	BcgI	NA	fixed	1484756.147	glm	5	False	fraction 0.24 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	9.267314694	15.35335891	0.3167376649	0.2392026578	7.786981914	2.961064275	NA	258	0.9989493133	1.376614326	0.2629497764	5.659178774	1	1	1	BcgI	NA	fixed	1631312.757	glm	14	False	fraction 0.32 < 0.75; dispersion 15.35 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001683335.1	s__Centipeda_sp001683335	1.544659149	0.8268707483	0.02	0.01084598698	1.455169648	0.5411873565	NA	1200	0.9174365485	0.7763196252	-0.9803711494	2.062745862	1	1	1	BcgI	NA	fixed	1571920.169	glm	12	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001683355.1	s__Prevotella_scopos	20.96654431	26.59871865	0.07349017706	0.04707379135	5.56030723	2.4751646	NA	422	0.9997694288	1.356133435	-0.1828080901	5.13313729	1	1	1	BcgI	NA	fixed	2255311.873	glm	14	False	fraction 0.07 < 0.75; dispersion 26.60 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001702075.1	s__Haemophilus_quentini	48.4741011	96.8159933	0.2247507543	0.07028753994	2.708835617	1.437672847	NA	122	0.9598330256	1.850746882	-2.189724386	5.065070081	1	1	1	BcgI	NA	fixed	1331412.683	glm	11	False	fraction 0.22 < 0.75; dispersion 96.82 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001717525.2	s__Tannerella_sp003033925	1.502651059	1.463244457	0.1473852041	0.1481331169	1.994696283	0.996169095	NA	1974	0.9915374559	0.4602293867	0.09413607238	1.898202118	1	1	1	BcgI	NA	fixed	2725327.917	glm	20	False	fraction 0.15 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001717585.1	s__Centipeda_sp001717585	1.938070115	1.3125	0.01483483483	0.005414551607	12.8012479	3.67821255	NA	611	0.7829902336	2.134268839	-0.5048775074	7.861302608	1	1	1	BcgI	NA	fixed	2098852.833	glm	6	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0.000693000693	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001808255.1	s__Neisseria_subflava_A	23.31969409	43.37914115	0.2919638069	0.2172131148	2.777055806	1.473556169	NA	395	0.9998675698	0.9403230457	-0.3694431346	3.316555472	1	1	1	BcgI	NA	fixed	571625.7083	glm	24	False	fraction 0.29 < 0.75; dispersion 43.38 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001808705.1	s__Streptococcus_sp001808705	13.82880194	19.03172348	0.3054166667	0.1818181818	2.477564333	1.308922519	NA	71	0.8997020243	1.879162111	-2.37416754	4.992012579	1	1	1	BcgI	NA	fixed	1481424.342	glm	8	False	fraction 0.31 < 0.75; dispersion 19.03 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001808865.1	s__Streptococcus_sp001553685	4.394325999	3.2	0.4087301587	0.1142857143	4.650549054	2.217401054	NA	31	0.8741414205	1.32296083	-0.3755545256	4.810356634	1	1	1	BcgI	NA	fixed	1379512.02	glm	7	False	fraction 0.41 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001808875.1	s__Neisseria_sicca_A	43.23382359	92.50879831	0.1725751269	0.06767955801	4.082142957	2.029326707	NA	446	0.9993641376	1.181198753	-0.285780308	4.344433721	1	1	1	BcgI	NA	fixed	1526314.217	glm	29	False	fraction 0.17 < 0.75; dispersion 92.51 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001809325.1	s__Neisseria_sp001809325	39.35175183	51.12451093	0.4551354512	0.2965964344	1.546807156	0.6292933437	NA	515	0.9990298672	0.7582386749	-0.8568271509	2.115413838	1	1	1	BcgI	NA	fixed	1059617.815	glm	71	False	fraction 0.46 < 0.75; dispersion 51.12 > 5.0; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001810035.1	s__Neisseria_subflava_C	28.91959032	60.24986621	0.2059602367	0.1859956236	2.824714005	1.498104806	NA	445	0.9991023707	1.063735516	-0.5867784945	3.582988106	1	1	1	BcgI	NA	fixed	185724.355	glm	24	False	fraction 0.21 < 0.75; dispersion 60.25 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.09090909091	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001811505.1	s__Streptococcus_sp001811505	5.845133884	3.07967033	0.3160997732	0.162962963	4.018423749	2.006629707	NA	83	0.9703686549	0.7601240292	0.5168139856	3.496445428	1	1	1	BcgI	NA	fixed	1593836.7	glm	14	False	fraction 0.32 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001812965.1	s__Actinomyces_oris_C	2.904018107	2.306253006	0.09637205126	0.02738927739	2.654242887	1.408300396	NA	947	0.942423058	1.026712466	-0.6040190589	3.420619852	1	1	1	BcgI	NA	fixed	1147447.922	glm	21	False	fraction 0.10 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001812975.1	s__Rothia_mucilaginosa	88.22958536	221.7251638	0.4180514337	0.3778894472	1.023307477	0.03323970237	NA	967	1	0.6760370861	-1.291768639	1.358248043	1	1	1	BcgI	NA	fixed	2124083.891	glm	33	False	fraction 0.42 < 0.75; dispersion 221.73 > 5.0; containment 0.38 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001813205.1	s__Lancefieldella_rimae	2.507007278	1.321134813	0.1491785689	0.1435406699	1.607167969	0.6845207166	NA	1004	0.8823999405	0.547028256	-0.3876349637	1.756676397	1	1	1	BcgI	NA	fixed	1217053.524	glm	25	False	fraction 0.15 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001813295.1	s__Streptococcus_parasanguinis_B	14.27893904	13.36694582	0.3066732083	0.1556603774	11.25532154	3.492535366	NA	176	0.9997714704	1.948925261	-0.3272879546	7.312358687	1	1	1	BcgI	NA	fixed	110451.0825	glm	13	False	fraction 0.31 < 0.75; dispersion 13.37 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001814135.1	s__Neisseria_sp000952795	20.65247223	10.48095238	0.3988917807	0.0641025641	7.875136238	2.977304882	NA	100	0.9990051323	2.085606729	-1.110409193	7.065018957	1	1	1	BcgI	NA	fixed	1780159.104	glm	15	False	fraction 0.40 < 0.75; dispersion 10.48 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001814145.1	s__Prevotella_conceptionensis	4.593193975	4.771652654	0.4179533795	0.3383859074	2.03288917	1.023531564	NA	2189	0.9985728742	0.492379711	0.05848506323	1.988578064	1	1	1	BcgI	NA	fixed	2193751.597	glm	67	False	fraction 0.42 < 0.75; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001814295.1	s__Streptococcus_constellatus	1.995348313	1.184330484	0.1189869015	0.1	1.356978278	0.4403976265	NA	194	0.642065609	1.196030554	-1.903779184	2.784574437	1	1	1	BcgI	NA	fixed	1428023.067	glm	9	False	fraction 0.12 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001814405.1	s__Lacticaseibacillus_rhamnosus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001814685.1	s__Prevotella_oris	4.251379648	4.207686033	0.4268661246	0.3836734694	2.929519267	1.550663938	NA	1300	0.9990029101	0.5770561918	0.4196545854	2.681673291	1	1	1	BcgI	NA	fixed	2336161.275	glm	50	False	fraction 0.43 < 0.75; containment 0.38 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001814775.1	s__Streptococcus_sp001814775	5.451647091	4.456674305	0.3630488339	0.2432432432	3.023156842	1.596055828	NA	159	0.9837689599	1.481298412	-1.30723571	4.499347367	1	1	1	BcgI	NA	fixed	1456606.686	glm	14	False	fraction 0.36 < 0.75; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001815355.1	s__Haemophilus_D_sp001815355	46.4288576	103.4145914	0.3747812127	0.305	3.315797364	1.729355843	NA	197	0.9998559177	1.934578623	-2.062348584	5.52106027	1	1	1	BcgI	NA	fixed	889154.5383	glm	12	False	fraction 0.37 < 0.75; dispersion 103.41 > 5.0; containment 0.30 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001815675.1	s__Neisseria_sp001815675	33.00740911	42.63203716	0.2387799163	0.1662817552	6.021998576	2.590242367	NA	332	0.9999741723	1.194883893	0.2483129709	4.932171763	1	1	1	BcgI	NA	fixed	841938.72	glm	31	False	fraction 0.24 < 0.75; dispersion 42.63 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001815715.1	s__Fusobacterium_polymorphum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001815865.1	s__Abiotrophia_sp001815865	17.19817501	37.86137584	0.6674640833	0.5684454756	2.241778829	1.164643951	NA	381	0.9987371853	0.7890951739	-0.3819541706	2.711242072	1	1	1	BcgI	NA	fixed	1624936.281	glm	19	False	fraction 0.67 < 0.75; dispersion 37.86 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001836315.1	s__Neisseria_flavescens_A	32.23507905	54.1149424	0.1574742281	0.1464530892	1.698942318	0.7646368712	NA	426	0.9985239562	1.085718619	-1.363332519	2.892606262	1	1	1	BcgI	NA	fixed	1324333.313	glm	19	False	fraction 0.16 < 0.75; dispersion 54.11 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001837905.1	s__Streptococcus_sp900766505	NA	NA	NA	0.1371428571	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.14 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_001929365.1	s__Actinomyces_oris	3.873327363	3.496249428	0.1656000266	0.1304935767	4.807554569	2.265303233	NA	1358	0.9975490153	0.6307807242	1.028995732	3.501610735	1	1	1	BcgI	NA	fixed	1189128.632	glm	42	False	fraction 0.17 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001937595.1	s__Actinomyces_naeslundii	4.05778616	4.383348757	0.2409609086	0.2162522202	2.554579655	1.353085921	NA	1805	0.998988216	0.7518129378	-0.1204403598	2.826612202	1	1	1	BcgI	NA	fixed	398529.77	glm	36	False	fraction 0.24 < 0.75; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001937655.1	s__Actinomyces_oris_B	3.932044198	1.412698413	0.1138214579	0.02503052503	1.808918055	0.8551270542	NA	424	0.7481864399	0.7878090495	-0.6889503095	2.399204418	1	1	1	BcgI	NA	fixed	2528915.246	glm	27	False	fraction 0.11 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001937665.1	s__Actinomyces_oris_D	4.554650542	3.982159473	0.05902513072	0.03489702517	1.935139858	0.952437838	NA	1268	0.9521352577	0.6702776418	-0.3612821996	2.266157876	1	1	1	BcgI	NA	fixed	2558019.349	glm	24	False	fraction 0.06 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001937675.1	s__Actinomyces_oris_E	2.255185337	1.85755146	0.1706150446	0.153115727	1.33193815	0.4135270907	NA	1138	0.690985855	0.6197557618	-0.8011718817	1.628226063	1	1	1	BcgI	NA	fixed	1128679.184	glm	29	False	fraction 0.17 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_001998825.1	s__Rodentibacter_mrazii	NA	NA	NA	0.001223990208	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002005545.1	s__Streptococcus_mitis_I	NA	NA	NA	0.1388888889	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.14 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002014765.1	s__Moraxella_C_lincolnii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002014795.1	s__Streptococcus_mitis_AQ	NA	NA	NA	0.09734513274	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002092855.1	s__Campylobacter_A_concisus_I	2.059312489	0.9333333333	0.08631578947	0.05899705015	3.290884546	1.718475413	NA	188	0.8027677608	0.492995409	0.752222167	2.684728659	1	1	1	BcgI	NA	fixed	574616.6708	glm	8	False	fraction 0.09 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_002093515.1	s__Streptococcus_oralis_E	NA	NA	NA	0.03389830508	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002093545.1	s__Streptococcus_oralis_C	NA	NA	NA	0.0162601626	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002093575.1	s__Streptococcus_oralis_W	NA	NA	NA	0.032	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096335.1	s__Streptococcus_oralis_Z	NA	NA	NA	0.01960784314	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096355.1	s__Streptococcus_oralis_T	NA	NA	NA	0.01941747573	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096435.1	s__Streptococcus_oralis_AA	NA	NA	NA	0.04761904762	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096445.1	s__Streptococcus_oralis_N	NA	NA	NA	0.07954545455	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096595.1	s__Streptococcus_oralis_D	NA	NA	NA	0.03409090909	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096615.1	s__Streptococcus_oralis_U	NA	NA	NA	0.03571428571	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096685.1	s__Streptococcus_oralis_AD	NA	NA	NA	0.02739726027	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096695.1	s__Streptococcus_dentisani	NA	NA	NA	0.03225806452	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096815.1	s__Streptococcus_mitis_AD	NA	NA	NA	0.0253164557	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096835.1	s__Streptococcus_mitis_W	NA	NA	NA	0.04918032787	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096845.1	s__Streptococcus_mitis_A	285.7990892	62.74683158	0.3369047619	0.119047619	3.597158039	1.846857545	NA	33	0.9999993912	2.895001489	-3.827241109	7.520956199	1	1	1	BcgI	NA	fixed	1348157.206	glm	7	False	fraction 0.34 < 0.75; dispersion 62.75 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_002096855.1	s__Streptococcus_mitis_Y	NA	NA	NA	0.06172839506	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096895.1	s__Streptococcus_mitis_AH	NA	NA	NA	0.1296296296	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002096925.1	s__Streptococcus_mitis_AF	NA	NA	NA	0.06666666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002108505.1	s__Neisseria_dumasiana	NA	NA	NA	0.0005984440455	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002108595.1	s__Neisseria_dentiae	NA	NA	NA	0.000912825194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002127225.1	s__Sphingomonas_sp002127225	NA	NA	NA	0.0002021427128	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002197385.1	s__Streptococcus_agalactiae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002204455.1	s__Porphyromonas_gingivalis	NA	NA	NA	0.001187648456	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8221222	GCF_002204475.1	s__Prevotella_nigrescens	3.376813858	5.519209232	0.3869770457	0.3884297521	1.272099419	0.3472114263	NA	1509	0.891379526	0.288168344	-0.2175881494	0.912011002	1	1	1	BcgI	NA	fixed	1379331.386	glm	25	False	fraction 0.39 < 0.75; dispersion 5.52 > 5.0; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8221222	GCF_002205845.1	s__Pelomonas_puraquae	NA	NA	NA	0.0001450326323	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
