sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1313229	GCF_001189515.2	s__Olsenella_sp001189515	1.680841247	0.8270202425	0.03685273791	0.03182782661	1.21988454	0.2867446061	NA	1899	0.7311470531	0.5596508156	-0.8101508365	1.383640049	1	1	1	BcgI	NA	fixed	339195.9167	glm	19	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001262035.1	s__Aggregatibacter_aphrophilus	7.91424906	14.66051467	0.1784800877	0.178470255	3.890504378	1.959957203	NA	650	0.9971968122	0.7984436299	0.3950364449	3.524877961	1	1	1	BcgI	NA	fixed	173290.4969	glm	23	False	fraction 0.18 < 0.75; dispersion 14.66 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001262055.1	s__Pauljensenia_meyeri	13.73993265	1	0.01376936317	0.003853564547	1.05460317	0.07670023799	NA	581	0.9366645137	1.962053898	-3.768854737	3.922255213	1	1	1	BcgI	NA	fixed	1785694.59	glm	7	False	fraction 0.01 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001262075.1	s__Ottowia_sp001262075	2.882749577	3.179657233	0.1404968944	0.1413105413	1.719603663	0.7820760888	NA	1615	0.9941143526	0.4508876822	-0.1016475295	1.665799707	1	1	1	BcgI	NA	fixed	1045473.358	glm	23	False	fraction 0.14 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001263295.1	s__Agrobacterium_sp900013535	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001274535.1	s__Leptotrichia_A_sp001274535	NA	NA	NA	0.1870967742	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.19 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001275345.1	s__Kocuria_palustris	NA	NA	NA	0.0007097232079	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001276515.1	s__Haemophilus_sp001276515	34.39694117	NA	0.2063492063	0.03187250996	35.29997275	5.141595165	NA	33	0.9993925764	3.637625977	-1.988020739	12.27121107	1	1	1	BcgI	NA	fixed	361549.6558	glm	5	False	fraction 0.21 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001278845.1	s__Actinomyces_sp001278845	2.007907226	0.5958333333	0.02208835341	0.008165225744	1.959779882	0.9706916232	NA	498	0.9805601042	0.2419435924	0.4964908958	1.444892351	1	1	1	BcgI	NA	fixed	2780401.825	glm	6	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001279145.1	s__Haemophilus_D_sp001679485	24.27696996	49.87160731	0.4649381841	0.3928571429	2.267390836	1.181033094	NA	219	0.9996728524	1.137797438	-1.049008906	3.411075093	1	1	1	BcgI	NA	fixed	471594.1292	glm	13	False	fraction 0.46 < 0.75; dispersion 49.87 > 5.0; containment 0.39 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001299115.1	s__Achromobacter_xylosoxidans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001304655.1	s__Streptococcus_pseudopneumoniae	NA	NA	NA	0.02752293578	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001308015.1	s__Neisseria_sp001308015	NA	NA	NA	0.001921844971	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001347015.1	s__Streptococcus_pneumoniae_E	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001362535.1	s__Salmonella_enterica	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001421985.1	s__Agrobacterium_sp900473305	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001423155.1	s__Pseudomonas_E_ovata	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001434465.1	s__Limosilactobacillus_oris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001444445.1	s__Prevotella_enoeca	NA	NA	NA	0.002326934264	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001546595.1	s__Prevotella_corporis	NA	NA	NA	0.0008410428932	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001546835.1	s__Streptococcus_sp000187445	15.15441347	24.39523077	0.2165215656	0.0676056338	16.52141122	4.046265018	NA	201	0.999697662	1.963773181	0.1973403102	7.895189726	1	1	1	BcgI	NA	fixed	1721596.164	glm	12	False	fraction 0.22 < 0.75; dispersion 24.40 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001553215.1	s__Porphyromonas_pasteri	71.45379544	781.8839074	0.6321365875	0.5961718021	2.388563145e+20	67.69470491	NA	1993	1	0.6761359092	66.36950288	69.01990695	1	1	1	BcgI	NA	fixed	1620104.58	glm	34	False	fraction 0.63 < 0.75; dispersion 781.88 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001553285.1	s__Varibaculum_cambriense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001553645.1	s__Leptotrichia_sp001553645	NA	NA	NA	0.0193236715	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001553935.1	s__Actinomyces_oris_A	20.60315306	37.91127345	0.1278120185	0.1352624495	1.474211567	0.5599435832	NA	1309	0.9978602831	0.8882198204	-1.180935275	2.300822441	1	1	1	BcgI	NA	fixed	333026.7489	glm	22	False	fraction 0.13 < 0.75; dispersion 37.91 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001556045.1	s__Bradyrhizobium_sp001556045	1.866472063	NA	0.01836390493	0.001338464112	1.338116386	0.4202036037	NA	753	0.6432098428	0.3142375276	-0.1956906329	1.03609784	1	1	1	BcgI	NA	fixed	2882172.066	glm	9	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001557225.1	s__Streptococcus_sanguinis_C	5.501235943	4.000017193	0.200632484	0.1621621622	4.96198144	2.310916339	NA	164	0.9963993012	1.002656166	0.3457463645	4.276086313	1	1	1	BcgI	NA	fixed	124074.62	glm	12	False	fraction 0.20 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.03225806452	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001578775.1	s__Streptococcus_cristatus_A	20.19999142	18.26236478	0.1640934685	0.0679245283	5.921258219	2.565903769	NA	171	0.9141740393	2.046297413	-1.444765462	6.576573001	1	1	1	BcgI	NA	fixed	1685866.686	glm	8	False	fraction 0.16 < 0.75; dispersion 18.26 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.0487804878	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.04385964912	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.0447761194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.0671641791	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.05102040816	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001579645.1	s__Streptococcus_infantis_E	4.89850001	2.909054487	0.1765481114	0.1333333333	2.354708991	1.235548774	NA	98	0.8228819114	0.8068184368	-0.3457863041	2.816883852	1	1	1	BcgI	NA	fixed	401267.7831	glm	6	False	fraction 0.18 < 0.75; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.02222222222	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001588895.1	s__Streptococcus_sanguinis_H	19.24668703	31.96011159	0.2399204911	0.1885245902	7.036727383	2.814904621	NA	233	0.9986308348	1.385967464	0.0984583081	5.531350934	1	1	1	BcgI	NA	fixed	1606222.292	glm	12	False	fraction 0.24 < 0.75; dispersion 31.96 > 5.0; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001589145.1	s__Streptococcus_gordonii	11.93540578	3.927100468	0.1028477078	0.08196721311	5.197981381	2.377951466	NA	253	0.9935613423	0.7820362948	0.8451884937	3.910714439	1	1	1	BcgI	NA	fixed	110001.6917	glm	11	False	fraction 0.10 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0.001143510577	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0.0002456398919	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0.0004389815628	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001618085.1	s__Neisseria_flavescens_C	199.9316186	617.1924364	0.2254307917	0.0805785124	19905.53512	14.28088204	NA	297	1	6.821641155	0.9107110557	27.65105301	1	1	1	BcgI	NA	fixed	1241400.16	glm	16	False	fraction 0.23 < 0.75; dispersion 617.19 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0.0001659475606	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001639395.1	s__Streptococcus_oralis_S	NA	NA	NA	0.08823529412	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001648355.1	s__Eikenella_longinqua	6.86713373	NA	0.03653403855	0.005252790545	36.08427026	5.173298174	NA	235	0.8442378677	1.775212412	1.693945782	8.652650565	1	1	1	BcgI	NA	fixed	21808.9	glm	5	False	fraction 0.04 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001648425.1	s__Eikenella_exigua	2.270839188	0.7708333333	0.04462081583	0.01637764933	9.898009273	3.307138394	NA	257	0.9383097195	0.7161550526	1.903500283	4.710776504	1	1	1	BcgI	NA	fixed	1157837.117	glm	6	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001648475.1	s__Eikenella_halliae	3.647288731	4.174352211	0.1706879714	0.120906801	1.594311107	0.672933178	NA	1007	0.9123518686	0.6654082792	-0.6312430842	1.97710944	1	1	1	BcgI	NA	fixed	1271470.29	glm	26	False	fraction 0.17 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.01449275362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.0007314218841	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	26.19161903	77.61770809	0.2365592886	0.1428571429	12.98074384	3.698301152	NA	260	0.9997761889	1.746604064	0.2750200906	7.121582214	1	1	1	BcgI	NA	fixed	1585967.023	glm	13	False	fraction 0.24 < 0.75; dispersion 77.62 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001683335.1	s__Centipeda_sp001683335	1.96504367	1.317178548	0.023125	0.01572668113	0.9681790967	-0.04665414863	NA	1600	0.74960779	0.8989649028	-1.808592982	1.715284684	1	1	1	BcgI	NA	fixed	1490959.467	glm	16	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001683355.1	s__Prevotella_scopos	55.59396233	155.5748583	0.07452417121	0.05470737913	19.62325207	4.294492248	NA	577	1	2.198056226	-0.01361879073	8.602603286	1	1	1	BcgI	NA	fixed	563827.9683	glm	19	False	fraction 0.07 < 0.75; dispersion 155.57 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001702075.1	s__Haemophilus_quentini	9.747602877	8.758956386	0.2448029243	0.07987220447	11.9224022	3.575603044	NA	125	0.9991086044	1.627788509	0.3851961915	6.766009896	1	1	1	BcgI	NA	fixed	1169397.405	glm	11	False	fraction 0.24 < 0.75; dispersion 8.76 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001717525.2	s__Tannerella_sp003033925	1.933917334	2.780259207	0.1428571429	0.1461038961	1.481592149	0.5671483585	NA	1960	0.9273737732	0.4765229293	-0.3668194208	1.501116138	1	1	1	BcgI	NA	fixed	33034.27778	glm	20	False	fraction 0.14 < 0.75; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001717585.1	s__Centipeda_sp001717585	1.907661681	0.2995238095	0.0225	0.008121827411	3.104482619	1.634352854	NA	800	0.8289355204	0.2614474146	1.121925338	2.146780371	1	1	1	BcgI	NA	fixed	2044653.922	glm	8	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0.0001246416552	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0.0003929273084	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0.000693000693	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001808255.1	s__Neisseria_subflava_A	95.15522308	250.140694	0.3218590245	0.2049180328	16.832457	4.073173874	NA	462	0.9998565072	1.529942337	1.074541995	7.071805754	1	1	1	BcgI	NA	fixed	2046713.177	glm	29	False	fraction 0.32 < 0.75; dispersion 250.14 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001808705.1	s__Streptococcus_sp001808705	10.44284693	1	0.4276190476	0.1157024793	6.601848031	2.722869929	NA	41	0.9552766822	1.287810512	0.1988077078	5.246932151	1	1	1	BcgI	NA	fixed	790588.2056	glm	7	False	fraction 0.43 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001808865.1	s__Streptococcus_sp001553685	24.88297489	46.95355731	0.2318027211	0.1428571429	201.010031	7.651123688	NA	59	0.9991437495	0.8560147033	5.973365699	9.328881676	1	1	1	BcgI	NA	fixed	880912.41	glm	7	False	fraction 0.23 < 0.75; dispersion 46.95 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001808875.1	s__Neisseria_sicca_A	38.01422305	120.3608073	0.1992501367	0.03314917127	123.7733276	6.951556645	NA	201	0.9997433464	4.752843105	-2.363844664	16.26695795	1	1	1	BcgI	NA	fixed	416332.6572	glm	10	False	fraction 0.20 < 0.75; dispersion 120.36 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001809325.1	s__Neisseria_sp001809325	69.11221088	32.19524573	0.1988561158	0.05834683955	3.101483086	1.632958257	NA	220	0.9999409418	1.511375563	-1.329283414	4.595199929	1	1	1	BcgI	NA	fixed	1727936.492	glm	25	False	fraction 0.20 < 0.75; dispersion 32.20 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001810035.1	s__Neisseria_subflava_C	118.8185227	80.38757151	0.1891691805	0.09846827133	6.200665639	2.632423097	NA	318	0.9999999999	1.682113192	-0.6644581779	5.929304371	1	1	1	BcgI	NA	fixed	1094118.725	glm	16	False	fraction 0.19 < 0.75; dispersion 80.39 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.1272727273	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313229	GCF_001811505.1	s__Streptococcus_sp001811505	5.184380606	1.722222222	0.4041170635	0.1037037037	1.862713383	0.8974057027	NA	46	0.686458033	1.0799795	-1.219315222	3.014126628	1	1	1	BcgI	NA	fixed	1154229.453	glm	8	False	fraction 0.40 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001812965.1	s__Actinomyces_oris_C	9.702268048	12.7134929	0.08831191588	0.04428904429	7.601164394	2.926220437	NA	1369	0.9981618039	1.049187493	0.8698507372	4.982590136	1	1	1	BcgI	NA	fixed	1293725.634	glm	32	False	fraction 0.09 < 0.75; dispersion 12.71 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001812975.1	s__Rothia_mucilaginosa	65.66019135	297.7471404	0.2916222565	0.2522613065	3.676126312	1.878186339	NA	981	0.999999977	1.119801722	-0.3165847056	4.072957383	1	1	1	BcgI	NA	fixed	783594.7533	glm	34	False	fraction 0.29 < 0.75; dispersion 297.75 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001813205.1	s__Lancefieldella_rimae	2.125929026	0.986002886	0.06735703812	0.05071770335	1.339567892	0.4217677018	NA	649	0.6545515169	0.5920467831	-0.7386226702	1.582158074	1	1	1	BcgI	NA	fixed	477955.7475	glm	16	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313229	GCF_001813295.1	s__Streptococcus_parasanguinis_B	17.70421633	50.97536148	0.4047139063	0.2641509434	1.381260444	0.4659853728	NA	182	0.8958952138	1.897382209	-3.252815421	4.184786167	1	1	1	BcgI	NA	fixed	1964493.585	glm	14	False	fraction 0.40 < 0.75; dispersion 50.98 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
