sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1211209	GCF_001074975.1	s__Streptococcus_pseudopneumoniae_D	NA	NA	NA	0.07751937984	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001075645.1	s__Gemella_sp002871655	13.59007608	22.43439596	0.5055440771	0.2252747253	4.266940732	2.093202071	NA	97	0.9996102414	1.799763148	-1.434268879	5.620673022	1	1	1	BcgI	NA	fixed	1031744.144	glm	22	False	fraction 0.51 < 0.75; dispersion 22.43 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001075675.1	s__Streptococcus_oralis_V	NA	NA	NA	0.046875	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001075875.1	s__Streptococcus_oralis_I	NA	NA	NA	0.1388888889	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.14 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 25 anchors (< 30)	no enzyme produced a usable estimate
S_1211209	GCF_001076615.1	s__Streptococcus_mitis_N	NA	NA	NA	0.08	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001076775.1	s__Streptococcus_pseudopneumoniae_G	NA	NA	NA	0.1095890411	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 24 anchors (< 30)	no enzyme produced a usable estimate
S_1211209	GCF_001078705.1	s__Streptococcus_sanguinis_D	26.51795057	38.16408252	0.1728205128	0.1736111111	5.640675452	2.495867931	NA	288	0.9999184414	1.654892264	-0.7476613041	5.739397166	1	1	1	BcgI	NA	fixed	1284504.209	glm	12	False	fraction 0.17 < 0.75; dispersion 38.16 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001096185.1	s__Streptococcus_pneumoniae_B	NA	NA	NA	0.0375	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001113365.1	s__Streptococcus_pneumoniae_C	NA	NA	NA	0.04255319149	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001171885.1	s__Streptococcus_pneumoniae_A	NA	NA	NA	0.03797468354	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001189515.2	s__Olsenella_sp001189515	3.188801754	0.6551633397	0.02348265261	0.01818732949	4.070912413	2.025352182	NA	2299	0.9893665279	0.4769905449	1.090467893	2.960236471	1	1	1	BcgI	NA	fixed	2216377.529	glm	23	False	fraction 0.02 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001262035.1	s__Aggregatibacter_aphrophilus	135.1022584	90.00504407	0.05425111221	0.03824362606	157.3366278	7.297710758	NA	482	1	4.253240001	-1.038486462	15.63390798	1	1	1	BcgI	NA	fixed	431553.5542	glm	17	False	fraction 0.05 < 0.75; dispersion 90.01 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001262055.1	s__Pauljensenia_meyeri	NA	NA	NA	0.0009633911368	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001262075.1	s__Ottowia_sp001262075	3.622733186	2.51450884	0.08198412698	0.08205128205	2.587255	1.371422253	NA	1685	0.9478715628	0.6018569852	0.1918042382	2.551040268	1	1	1	BcgI	NA	fixed	1047098.025	glm	24	False	fraction 0.08 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001263295.1	s__Agrobacterium_sp900013535	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001274535.1	s__Leptotrichia_A_sp001274535	4.483863474	2.125238095	0.1226666667	0.1032258065	1.809723093	0.8557689668	NA	130	0.969846696	1.315257678	-1.722088713	3.433626647	1	1	1	BcgI	NA	fixed	246310.0278	glm	5	False	fraction 0.12 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001275345.1	s__Kocuria_palustris	NA	NA	NA	0.001064584812	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001276515.1	s__Haemophilus_sp001276515	9.837807172	3	0.210800207	0.0438247012	4.78201072	2.257617364	NA	92	0.9516513451	1.037329101	0.2244896853	4.290745043	1	1	1	BcgI	NA	fixed	245713.3583	glm	10	False	fraction 0.21 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001278845.1	s__Actinomyces_sp001278845	4.038033382	1.257635519	0.03078982597	0.02209414025	1.893414537	0.9209903042	NA	1494	0.6763218089	0.8009761628	-0.6488941274	2.490874736	1	1	1	BcgI	NA	fixed	558210.9411	glm	18	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001279145.1	s__Haemophilus_D_sp001679485	11.58490315	17.3962983	0.3017242933	0.2053571429	2.49622027	1.319745245	NA	204	0.9539868901	0.8011740967	-0.2505271296	2.89001762	1	1	1	BcgI	NA	fixed	923471.8936	glm	11	False	fraction 0.30 < 0.75; dispersion 17.40 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001299115.1	s__Achromobacter_xylosoxidans	NA	NA	NA	0.000333000333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001304655.1	s__Streptococcus_pseudopneumoniae	NA	NA	NA	0.01834862385	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001308015.1	s__Neisseria_sp001308015	NA	NA	NA	0.001281229981	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001347015.1	s__Streptococcus_pneumoniae_E	NA	NA	NA	0.01449275362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001362535.1	s__Salmonella_enterica	NA	NA	NA	0.001438848921	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001421985.1	s__Agrobacterium_sp900473305	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001423155.1	s__Pseudomonas_E_ovata	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001434465.1	s__Limosilactobacillus_oris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001444445.1	s__Prevotella_enoeca	NA	NA	NA	0.001163467132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001546595.1	s__Prevotella_corporis	NA	NA	NA	0.0008410428932	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001546835.1	s__Streptococcus_sp000187445	13.55832611	4.586436782	0.2269415454	0.04507042254	5.302671542	2.406719388	NA	144	0.9659678019	2.256201726	-2.015354737	6.828793512	1	1	1	BcgI	NA	fixed	1419390.139	glm	8	False	fraction 0.23 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001553215.1	s__Porphyromonas_pasteri	30.69634067	208.3949392	0.5426394226	0.4971988796	2.254840174	1.173025177	NA	2114	1	0.6318978482	-0.06547184706	2.411522202	1	1	1	BcgI	NA	fixed	1620104.58	glm	35	False	fraction 0.54 < 0.75; dispersion 208.39 > 5.0; containment 0.50 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001553285.1	s__Varibaculum_cambriense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001553645.1	s__Leptotrichia_sp001553645	3.525877961	1.198863636	0.11125	0.08695652174	3.404589419	1.767480825	NA	132	0.7890835053	0.9474851369	-0.08955591916	3.624517569	1	1	1	BcgI	NA	fixed	1972875.269	glm	5	False	fraction 0.11 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001553935.1	s__Actinomyces_oris_A	15.82691104	29.47645546	0.07653349475	0.07402422611	3.690889631	1.883968597	NA	1427	0.9989769856	0.912445361	0.09560855158	3.672328643	1	1	1	BcgI	NA	fixed	1049794.98	glm	24	False	fraction 0.08 < 0.75; dispersion 29.48 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001556045.1	s__Bradyrhizobium_sp001556045	3.24219509	2.133333333	0.02081517202	0.001254810105	1.528134776	0.6117717896	NA	555	0.6431591813	1.993396321	-3.295213206	4.518756786	1	1	1	BcgI	NA	fixed	5097855.773	glm	6	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001557225.1	s__Streptococcus_sanguinis_C	9.738556503	20.30841152	0.2487576422	0.1756756757	7.881184011	2.978412386	NA	198	0.9973903205	1.292893664	0.4443873685	5.512437403	1	1	1	BcgI	NA	fixed	1182412.61	glm	16	False	fraction 0.25 < 0.75; dispersion 20.31 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.08602150538	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.1166666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.12 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001578775.1	s__Streptococcus_cristatus_A	28.4125433	42.15531795	0.1556081081	0.09056603774	1.65899508	0.730309608	NA	221	0.9627289101	1.684983787	-2.572197929	4.032817145	1	1	1	BcgI	NA	fixed	1472953.091	glm	10	False	fraction 0.16 < 0.75; dispersion 42.16 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0.009803921569	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.07317073171	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.05263157895	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.05970149254	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.0447761194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001579525.1	s__Streptococcus_oralis_M	18.33947474	2.664102564	0.1241274491	0.09183673469	6.491132927	2.6984703	NA	95	0.9800917389	2.120392741	-1.457423105	6.854363705	1	1	1	BcgI	NA	fixed	1387832.444	glm	5	False	fraction 0.12 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001579645.1	s__Streptococcus_infantis_E	5.752529486	3.548864469	0.3037020954	0.2	8.043433885	3.007811545	NA	109	0.9935032031	0.7379308919	1.561493574	4.454129516	1	1	1	BcgI	NA	fixed	697209.9283	glm	8	False	fraction 0.30 < 0.75; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001588645.1	s__Streptococcus_oralis_AB	7.482522993	9.479876161	0.1623389356	0.07777777778	1.618436594	0.6946008461	NA	59	0.512031328	1.943821307	-3.115218909	4.504420601	1	1	1	BcgI	NA	fixed	803216.0444	glm	5	False	fraction 0.16 < 0.75; dispersion 9.48 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001588895.1	s__Streptococcus_sanguinis_H	17.44898249	20.89579129	0.2020007529	0.1721311475	12.53164794	3.64750424	NA	224	0.9986518946	1.169172751	1.355967757	5.939040723	1	1	1	BcgI	NA	fixed	1968513.187	glm	11	False	fraction 0.20 < 0.75; dispersion 20.90 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001589145.1	s__Streptococcus_gordonii	13.4709629	16.75194368	0.1715073815	0.1508196721	4.976779039	2.315212335	NA	257	0.998372042	1.270590546	-0.1750993749	4.805524045	1	1	1	BcgI	NA	fixed	1983578.892	glm	11	False	fraction 0.17 < 0.75; dispersion 16.75 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0.002858776444	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0.0009825595677	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001618085.1	s__Neisseria_flavescens_C	90.44214098	260.716044	0.2362385183	0.1363636364	28.95941933	4.85596077	NA	372	1	1.570067071	1.778685857	7.933235682	1	1	1	BcgI	NA	fixed	852610	glm	21	False	fraction 0.24 < 0.75; dispersion 260.72 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001639395.1	s__Streptococcus_oralis_S	NA	NA	NA	0.02941176471	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001648355.1	s__Eikenella_longinqua	NA	NA	NA	0.004596191727	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001648425.1	s__Eikenella_exigua	2.671632091	1.46031746	0.03097437457	0.01541425819	2.603068029	1.380213016	NA	397	0.7082300249	1.301905164	-1.171474217	3.931900248	1	1	1	BcgI	NA	fixed	358924.1731	glm	10	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001648475.1	s__Eikenella_halliae	4.858961316	2.535763727	0.06557649225	0.05205709488	1.635167651	0.7094385606	NA	898	0.8763864283	0.9116715416	-1.077404827	2.496281948	1	1	1	BcgI	NA	fixed	1272162.812	glm	20	False	fraction 0.07 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.1304347826	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0.0001626545218	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.000877706261	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 15 anchors (< 30)	no enzyme produced a usable estimate
S_1211209	GCF_001665715.1	s__Gordonia_sputi	2.381448977	0.8181818182	0.02788225242	0.001951695535	3.1190831	1.64112199	NA	622	0.7502516372	1.205785622	-0.7221744019	4.004418382	1	1	1	BcgI	NA	fixed	3241169.983	glm	11	False	fraction 0.03 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	18.67544943	29.28565591	0.2348971085	0.1794019934	10.87001864	3.442282509	NA	281	0.9997592615	1.662313972	0.1842069925	6.700358026	1	1	1	BcgI	NA	fixed	1302556.19	glm	14	False	fraction 0.23 < 0.75; dispersion 29.29 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001683335.1	s__Centipeda_sp001683335	3.779055939	0.8178889738	0.02333333333	0.01409978308	4.143838808	2.050967885	NA	2100	0.9944896559	0.6649925856	0.7476063667	3.354329402	1	1	1	BcgI	NA	fixed	1188759.618	glm	21	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001683355.1	s__Prevotella_scopos	9.939724661	4.143559219	0.06973077856	0.03944020356	6.754471985	2.755842995	NA	422	0.9958483725	1.167477692	0.467628766	5.044057223	1	1	1	BcgI	NA	fixed	861733.8317	glm	14	False	fraction 0.07 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001702075.1	s__Haemophilus_quentini	14.80146359	17.61658033	0.2713818861	0.1150159744	1.894542435	0.9218494542	NA	146	0.9910283876	1.759823723	-2.527341663	4.371040571	1	1	1	BcgI	NA	fixed	1881622.985	glm	17	False	fraction 0.27 < 0.75; dispersion 17.62 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001717525.2	s__Tannerella_sp003033925	3.634568813	3.560317975	0.1409438776	0.1412337662	1.270219092	0.3450773598	NA	2170	0.9599201467	0.4169923737	-0.4722126744	1.162367394	1	1	1	BcgI	NA	fixed	2904538.874	glm	22	False	fraction 0.14 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001717585.1	s__Centipeda_sp001717585	2.763702349	1.549206349	0.024472708	0.01489001692	3.004972063	1.587351579	NA	1711	0.9259962943	0.7002291775	0.2149276097	2.959775547	1	1	1	BcgI	NA	fixed	44714.10167	glm	17	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1211209	GCF_001808255.1	s__Neisseria_subflava_A	58.43222088	96.66007952	0.2202318727	0.1659836066	10.37214684	3.374642631	NA	426	0.9999235365	1.240250607	0.9437961096	5.805489152	1	1	1	BcgI	NA	fixed	1983394.637	glm	25	False	fraction 0.22 < 0.75; dispersion 96.66 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1211209	GCF_001808705.1	s__Streptococcus_sp001808705	9.48258742	10.2345679	0.235	0.1239669421	3.173044579	1.66586779	NA	64	0.8798247936	2.615648948	-3.460709943	6.792445524	1	1	1	BcgI	NA	fixed	727977.8644	glm	8	False	fraction 0.23 < 0.75; dispersion 10.23 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
