sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1313221	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.01666666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001578775.1	s__Streptococcus_cristatus_A	NA	NA	NA	0.01886792453	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0.009803921569	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.07317073171	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.0350877193	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.05970149254	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.02985074627	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.04081632653	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001579645.1	s__Streptococcus_infantis_E	40.59733943	9.432126697	0.2631695616	0.05833333333	7223.562285	12.81849476	NA	83	0.9994537864	3.528685953	5.90239738	19.73459214	1	1	1	BcgI	NA	fixed	2000042.274	glm	5	False	fraction 0.26 < 0.75; dispersion 9.43 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.05555555556	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001588895.1	s__Streptococcus_sanguinis_H	34.42077385	33.13626045	0.1836661778	0.143442623	3.516276984	1.814048719	NA	233	0.9974859426	1.541994376	-1.208204721	4.836302159	1	1	1	BcgI	NA	fixed	437520.6983	glm	12	False	fraction 0.18 < 0.75; dispersion 33.14 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001589145.1	s__Streptococcus_gordonii	NA	NA	NA	0.01967213115	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0.0005717552887	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0.0004912797838	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001618085.1	s__Neisseria_flavescens_C	79.55833304	124.0630707	0.1611798641	0.07024793388	6.494946214	2.699317579	NA	354	0.9995010022	1.184553639	0.3776351076	5.021000049	1	1	1	BcgI	NA	fixed	917098.32	glm	20	False	fraction 0.16 < 0.75; dispersion 124.06 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001639395.1	s__Streptococcus_oralis_S	NA	NA	NA	0.05882352941	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001648355.1	s__Eikenella_longinqua	NA	NA	NA	0.001969796454	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001648425.1	s__Eikenella_exigua	NA	NA	NA	0.00289017341	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001648475.1	s__Eikenella_halliae	27.09999068	0.04	0.02191725859	0.008396305626	2.41793317	1.27377437	NA	278	0.7565787814	0.5854828836	0.1262490047	2.421299736	1	1	1	BcgI	NA	fixed	53324.18972	glm	5	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.05797101449	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.0005851375073	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0.000121980971	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	62.82638274	184.9899737	0.2274774645	0.1395348837	47.05507603	5.556278456	NA	248	0.999942895	1.859339975	1.91203907	9.200517841	1	1	1	BcgI	NA	fixed	1542321.755	glm	12	False	fraction 0.23 < 0.75; dispersion 184.99 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001683335.1	s__Centipeda_sp001683335	NA	NA	NA	0.0008134490239	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001683355.1	s__Prevotella_scopos	32.99999539	15.33538771	0.05913978495	0.02926208651	8.452104294	3.079310569	NA	372	0.9982495114	1.162294249	0.8012557011	5.357365438	1	1	1	BcgI	NA	fixed	1367077.213	glm	12	False	fraction 0.06 < 0.75; dispersion 15.34 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001702075.1	s__Haemophilus_quentini	22.0784292	26.43737374	0.2255681818	0.02555910543	8.787086154	3.135384839	NA	57	0.9986124493	2.072489575	-0.9266200858	7.197389764	1	1	1	BcgI	NA	fixed	1838311.97	glm	6	False	fraction 0.23 < 0.75; dispersion 26.44 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001717525.2	s__Tannerella_sp003033925	15.7361816	6.962045309	0.03893662728	0.03084415584	1.504782941	0.589555399	NA	1876	0.993011521	0.4892643281	-0.369385063	1.548495861	1	1	1	BcgI	NA	fixed	1914336.397	glm	19	False	fraction 0.04 < 0.75; dispersion 6.96 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001717585.1	s__Centipeda_sp001717585	NA	NA	NA	0.0006768189509	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0.0001246416552	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0.000462000462	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001808255.1	s__Neisseria_subflava_A	86.90580399	69.37059841	0.119073598	0.07172131148	3.10235574	1.633364126	NA	321	0.9936084918	2.409353424	-3.08888181	6.355610063	1	1	1	BcgI	NA	fixed	306625.8928	glm	16	False	fraction 0.12 < 0.75; dispersion 69.37 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001808705.1	s__Streptococcus_sp001808705	11.99866095	0.5833333333	0.2316666667	0.06611570248	5.006711897	2.32386344	NA	41	0.9164031629	1.317825676	-0.2590274236	4.906754304	1	1	1	BcgI	NA	fixed	584186.3183	glm	5	False	fraction 0.23 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001808865.1	s__Streptococcus_sp001553685	34.5671041	6.377358491	0.2285430839	0.07619047619	5.133433281	2.359924035	NA	53	0.9132590218	2.405056239	-2.353899574	7.073747643	1	1	1	BcgI	NA	fixed	524618.12	glm	7	False	fraction 0.23 < 0.75; dispersion 6.38 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001808875.1	s__Neisseria_sicca_A	111.8653654	156.1280646	0.1677339176	0.04281767956	5.118616609	2.355753951	NA	313	0.9996097087	2.152113731	-1.862311453	6.573819355	1	1	1	BcgI	NA	fixed	1497651.039	glm	19	False	fraction 0.17 < 0.75; dispersion 156.13 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001809325.1	s__Neisseria_sp001809325	105.2471692	96.96428851	0.212299432	0.08589951378	3.48009356	1.799126093	NA	278	0.9992459812	1.472119165	-1.086174451	4.684426637	1	1	1	BcgI	NA	fixed	442652.63	glm	30	False	fraction 0.21 < 0.75; dispersion 96.96 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001810035.1	s__Neisseria_subflava_C	144.5176471	177.0208198	0.2518749551	0.1028446389	2.530593842	1.339475975	NA	306	0.999975035	1.502065203	-1.604517726	4.283469676	1	1	1	BcgI	NA	fixed	1990867.013	glm	17	False	fraction 0.25 < 0.75; dispersion 177.02 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.01818181818	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001811505.1	s__Streptococcus_sp001811505	23.66395999	NA	0.2307539683	0.05185185185	4.486995745	2.165749816	NA	37	0.9690644529	1.975317793	-1.705801916	6.037301548	1	1	1	BcgI	NA	fixed	1530812.438	glm	6	False	fraction 0.23 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001812965.1	s__Actinomyces_oris_C	12.82741502	7.663481053	0.0815097507	0.0472027972	2.557375633	1.354664082	NA	1171	0.9922957238	0.890407542	-0.3905026316	3.099830796	1	1	1	BcgI	NA	fixed	2682050.029	glm	28	False	fraction 0.08 < 0.75; dispersion 7.66 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001812975.1	s__Rothia_mucilaginosa	56.47347089	96.78842453	0.1750049403	0.1306532663	6.888346553	2.784157727	NA	911	0.9998062086	1.032028177	0.761419669	4.806895784	1	1	1	BcgI	NA	fixed	641907.0228	glm	30	False	fraction 0.18 < 0.75; dispersion 96.79 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001813205.1	s__Lancefieldella_rimae	18.59868344	12.98482535	0.1367017074	0.1320574163	1.509805	0.5943622291	NA	1004	0.9961545616	0.4943413553	-0.3745290232	1.563253482	1	1	1	BcgI	NA	fixed	1216614.63	glm	25	False	fraction 0.14 < 0.75; dispersion 12.98 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001813295.1	s__Streptococcus_parasanguinis_B	40.58331252	6.078010336	0.1003026441	0.04716981132	8.165617335	3.02956196	NA	114	0.9941335084	1.400704465	0.2842316567	5.774892264	1	1	1	BcgI	NA	fixed	109269.7875	glm	6	False	fraction 0.10 < 0.75; dispersion 6.08 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001814135.1	s__Neisseria_sp000952795	142.99164	238.3159038	0.3685842198	0.1153846154	19.492047	4.284813701	NA	189	0.9999878998	1.347393334	1.643971294	6.925656108	1	1	1	BcgI	NA	fixed	1366612.493	glm	20	False	fraction 0.37 < 0.75; dispersion 238.32 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001814145.1	s__Prevotella_conceptionensis	13.98554541	6.65	0.1442105851	0.007783695207	8.382426781	3.067367976	NA	449	0.9880246279	0.6952491368	1.704704708	4.430031245	1	1	1	BcgI	NA	fixed	2491453.03	glm	13	False	fraction 0.14 < 0.75; dispersion 6.65 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001814295.1	s__Streptococcus_constellatus	NA	NA	NA	0.01333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001814405.1	s__Lacticaseibacillus_rhamnosus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001814685.1	s__Prevotella_oris	17.44387088	8.842480962	0.1416784677	0.08775510204	2.110101226	1.07731221	NA	1281	0.9973879509	0.5498818357	-0.0004363837785	2.155060804	1	1	1	BcgI	NA	fixed	2703684.354	glm	38	False	fraction 0.14 < 0.75; dispersion 8.84 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001814775.1	s__Streptococcus_sp001814775	NA	NA	NA	0.04324324324	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001815355.1	s__Haemophilus_D_sp001815355	42.18888708	54.16785454	0.1415013939	0.12	1.289934205	0.3672974812	NA	183	0.7746926969	1.577363767	-2.724278692	3.458873654	1	1	1	BcgI	NA	fixed	1381226.052	glm	9	False	fraction 0.14 < 0.75; dispersion 54.17 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001815675.1	s__Neisseria_sp001815675	192.4045477	343.5011753	0.2435355198	0.1062355658	4.885861025	2.288612828	NA	238	0.9997556368	1.974756757	-1.581839293	6.159064949	1	1	1	BcgI	NA	fixed	943377.12	glm	20	False	fraction 0.24 < 0.75; dispersion 343.50 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001815715.1	s__Fusobacterium_polymorphum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_001815865.1	s__Abiotrophia_sp001815865	126.2563045	525.1592826	0.5190347543	0.4129930394	6.533471591e+28	95.72183644	NA	404	0.9999979412	0.937155072	93.88504625	97.55862662	1	1	1	BcgI	NA	fixed	1831242.926	glm	20	False	fraction 0.52 < 0.75; dispersion 525.16 > 5.0; containment 0.41 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001836315.1	s__Neisseria_flavescens_A	103.7314145	154.1107413	0.1260436611	0.08924485126	2.171375436	1.118609193	NA	378	0.9998117463	1.551681225	-1.922630123	4.159848509	1	1	1	BcgI	NA	fixed	784450.4344	glm	18	False	fraction 0.13 < 0.75; dispersion 154.11 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001837905.1	s__Streptococcus_sp900766505	29.32333642	80.88327335	0.078	0.04571428571	41.64218127	5.379973736	NA	108	0.9982914513	0.6176389001	4.169423736	6.590523735	1	1	1	BcgI	NA	fixed	923311.27	glm	5	False	fraction 0.08 < 0.75; dispersion 80.88 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001929365.1	s__Actinomyces_oris	18.59250478	14.02174244	0.139555085	0.107505071	1.325037781	0.4060334962	NA	1267	0.981797243	0.6788023326	-0.9243946283	1.736461621	1	1	1	BcgI	NA	fixed	1305161.253	glm	37	False	fraction 0.14 < 0.75; dispersion 14.02 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001937595.1	s__Actinomyces_naeslundii	13.39799274	14.04721795	0.1176233346	0.1025754885	1.364346022	0.4482095833	NA	2175	0.9931442826	0.7096674309	-0.9427130223	1.839132189	1	1	1	BcgI	NA	fixed	2370944.217	glm	40	False	fraction 0.12 < 0.75; dispersion 14.05 > 5.0; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001937655.1	s__Actinomyces_oris_B	28.73437844	8.397296736	0.1707511501	0.01587301587	12.43178929	3.635962052	NA	242	0.9987836538	1.219575461	1.245638072	6.026286031	1	1	1	BcgI	NA	fixed	1445204.069	glm	19	False	fraction 0.17 < 0.75; dispersion 8.40 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001937665.1	s__Actinomyces_oris_D	14.85116774	13.93812558	0.0367622401	0.01773455378	1.763883206	0.8187550373	NA	708	0.745090238	1.057717504	-1.254333177	2.891843252	1	1	1	BcgI	NA	fixed	553754.0219	glm	13	False	fraction 0.04 < 0.75; dispersion 13.94 > 5.0; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001937675.1	s__Actinomyces_oris_E	13.57388385	10.57982203	0.0964333344	0.0824925816	1.630269564	0.7051105327	NA	1632	0.9964387961	0.6001885185	-0.4712373475	1.881458413	1	1	1	BcgI	NA	fixed	1053487.806	glm	39	False	fraction 0.10 < 0.75; dispersion 10.58 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313221	GCF_001998825.1	s__Rodentibacter_mrazii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002005545.1	s__Streptococcus_mitis_I	NA	NA	NA	0.04166666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002014765.1	s__Moraxella_C_lincolnii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002014795.1	s__Streptococcus_mitis_AQ	NA	NA	NA	0.03539823009	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002092855.1	s__Campylobacter_A_concisus_I	NA	NA	NA	0.008849557522	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002093515.1	s__Streptococcus_oralis_E	NA	NA	NA	0.02542372881	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002093545.1	s__Streptococcus_oralis_C	NA	NA	NA	0.0325203252	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002093575.1	s__Streptococcus_oralis_W	NA	NA	NA	0.008	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002096335.1	s__Streptococcus_oralis_Z	NA	NA	NA	0.02941176471	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002096355.1	s__Streptococcus_oralis_T	NA	NA	NA	0.009708737864	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002096435.1	s__Streptococcus_oralis_AA	NA	NA	NA	0.02380952381	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313221	GCF_002096445.1	s__Streptococcus_oralis_N	NA	NA	NA	0.04545454545	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
