sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1413233	GCF_001553645.1	s__Leptotrichia_sp001553645	NA	NA	NA	0.03381642512	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001553935.1	s__Actinomyces_oris_A	2.679319286	6.332934913	0.172258734	0.1803499327	1.630705044	0.705495856	NA	1250	0.9612212784	0.601195461	-0.4728255952	1.883817307	1	1	1	BcgI	NA	fixed	2529819.948	glm	21	False	fraction 0.17 < 0.75; dispersion 6.33 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001556045.1	s__Bradyrhizobium_sp001556045	NA	NA	NA	0.0007528860632	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001557225.1	s__Streptococcus_sanguinis_C	19.61319418	29.34079678	0.1537150167	0.08558558559	12.8550354	3.684261678	NA	110	0.9975708824	0.7339007461	2.245842647	5.122680709	1	1	1	BcgI	NA	fixed	310649.515	glm	8	False	fraction 0.15 < 0.75; dispersion 29.34 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.1612903226	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.16 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.025	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001578775.1	s__Streptococcus_cristatus_A	NA	NA	NA	0.03018867925	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0.004901960784	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.0487804878	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.02631578947	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.02985074627	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.03731343284	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.04081632653	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001579645.1	s__Streptococcus_infantis_E	62.48297254	85.26150226	0.3669882134	0.2416666667	25.6226589	4.679348289	NA	108	0.9996933212	1.289654629	2.151671663	7.207024915	1	1	1	BcgI	NA	fixed	405847.1586	glm	8	False	fraction 0.37 < 0.75; dispersion 85.26 > 5.0; containment 0.24 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.07777777778	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001588895.1	s__Streptococcus_sanguinis_H	21.63846844	17.42962903	0.1748849339	0.1106557377	17.4929049	4.12869798	NA	237	0.9987502704	1.691233173	0.8139418718	7.443454088	1	1	1	BcgI	NA	fixed	2075418.697	glm	13	False	fraction 0.17 < 0.75; dispersion 17.43 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001589145.1	s__Streptococcus_gordonii	4.955259495	0	0.05088888889	0.02295081967	3.594584389	1.845824974	NA	126	0.7484691304	1.179293452	-0.46554772	4.157197668	1	1	1	BcgI	NA	fixed	1415828.225	glm	5	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0.003430531732	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0.0007369196758	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001618085.1	s__Neisseria_flavescens_C	134.2217001	291.6295253	0.2534236285	0.1549586777	26.08697666	4.705257848	NA	398	1	1.70493434	1.363647945	8.046867751	1	1	1	BcgI	NA	fixed	811064.64	glm	26	False	fraction 0.25 < 0.75; dispersion 291.63 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001639395.1	s__Streptococcus_oralis_S	NA	NA	NA	0.02941176471	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001648355.1	s__Eikenella_longinqua	3.983795507	1.166666667	0.0360823365	0.006565988181	8.734988287	3.126805769	NA	337	0.9113209546	1.13654223	0.8992239315	5.354387606	1	1	1	BcgI	NA	fixed	922637.6306	glm	6	False	fraction 0.04 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001648425.1	s__Eikenella_exigua	4.563574495	3.513659148	0.09316376919	0.02312138728	1.357264791	0.4407022064	NA	385	0.2086869332	1.273966856	-2.056226948	2.937631361	1	1	1	BcgI	NA	fixed	755714.0464	glm	10	False	fraction 0.09 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001648475.1	s__Eikenella_halliae	4.462590985	7.304051362	0.1242114474	0.1133501259	3.347382309	1.743033333	NA	1096	0.9964866931	0.7712591586	0.2313931591	3.254673506	1	1	1	BcgI	NA	fixed	1966069.8	glm	28	False	fraction 0.12 < 0.75; dispersion 7.30 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.07246376812	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.0007314218841	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0.003163126977	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	43.57385238	142.461951	0.3057029722	0.2491694352	5.351807856	2.42002632	NA	281	0.9995290488	1.398176637	-0.3203495327	5.160402173	1	1	1	BcgI	NA	fixed	1354136.962	glm	14	False	fraction 0.31 < 0.75; dispersion 142.46 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001683335.1	s__Centipeda_sp001683335	3.729298778	2.274456522	0.01545454545	0.007863340564	10.27470396	3.361024922	NA	1100	0.9963023008	0.8972972552	1.602354619	5.119695226	1	1	1	BcgI	NA	fixed	1490959.467	glm	11	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001683355.1	s__Prevotella_scopos	26.69875076	106.1160661	0.1641624781	0.1450381679	1.44055057	0.5266203065	NA	662	0.9881497461	1.858152854	-3.115292364	4.168532978	1	1	1	BcgI	NA	fixed	2911435.83	glm	22	False	fraction 0.16 < 0.75; dispersion 106.12 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001702075.1	s__Haemophilus_quentini	16.12104954	7.468235744	0.237962963	0.06709265176	1.969349737	0.9777193422	NA	83	0.8077480487	1.973076316	-2.889439176	4.844877861	1	1	1	BcgI	NA	fixed	1212173.716	glm	9	False	fraction 0.24 < 0.75; dispersion 7.47 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001717525.2	s__Tannerella_sp003033925	1.729692432	1.766289228	0.1109086492	0.1112012987	1.665218667	0.7357116364	NA	2072	0.9050872658	0.4104883178	-0.06883068264	1.540253955	1	1	1	BcgI	NA	fixed	143699.1083	glm	21	False	fraction 0.11 < 0.75; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001717585.1	s__Centipeda_sp001717585	2.6331142	1.758333333	0.01444444444	0.005414551607	1.420044786	0.5059364303	NA	900	0.6411106199	1.047721471	-1.547559919	2.55943278	1	1	1	BcgI	NA	fixed	1593447.987	glm	9	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001808255.1	s__Neisseria_subflava_A	153.2523313	608.4576203	0.2246579089	0.1659836066	5.869999901e+10	35.77264143	NA	404	1	21.48659481	-6.340310546	77.8855934	1	1	1	BcgI	NA	fixed	85597.28556	glm	22	False	fraction 0.22 < 0.75; dispersion 608.46 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001808705.1	s__Streptococcus_sp001808705	38.80039755	2.009375	0.3988888889	0.2231404959	851.7953394	9.734363026	NA	64	0.9999684691	5.858426246	-1.747941422	21.21666747	1	1	1	BcgI	NA	fixed	395294.1028	glm	9	False	fraction 0.40 < 0.75; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001808865.1	s__Streptococcus_sp001553685	21.51260743	5.653424213	0.3614285714	0.2095238095	8.382491471	3.06737911	NA	70	0.9973602394	2.030427548	-0.9121857572	7.046943977	1	1	1	BcgI	NA	fixed	1421460.23	glm	10	False	fraction 0.36 < 0.75; dispersion 5.65 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001808875.1	s__Neisseria_sicca_A	37.02732101	36.03372303	0.2298405988	0.03038674033	20.96846166	4.390149118	NA	255	0.9987732245	1.279062155	1.883233359	6.897064876	1	1	1	BcgI	NA	fixed	1439608.104	glm	14	False	fraction 0.23 < 0.75; dispersion 36.03 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001809325.1	s__Neisseria_sp001809325	106.4472232	100.6740145	0.2557761286	0.05024311183	3.17494365	1.666730986	NA	110	0.9989105019	2.567981592	-3.366420446	6.699882419	1	1	1	BcgI	NA	fixed	776811.9683	glm	14	False	fraction 0.26 < 0.75; dispersion 100.67 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001810035.1	s__Neisseria_subflava_C	86.05475065	173.8412352	0.2593603959	0.1684901532	196.8857943	7.621215211	NA	428	1	2.395772235	2.925587916	12.31684251	1	1	1	BcgI	NA	fixed	294216.8	glm	24	False	fraction 0.26 < 0.75; dispersion 173.84 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.03636363636	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001811505.1	s__Streptococcus_sp001811505	10.5930578	30.22947775	0.30497558	0.2074074074	7.486894467	2.904367419	NA	78	0.9964398659	1.627278832	-0.2850404845	6.093775322	1	1	1	BcgI	NA	fixed	1736552.797	glm	13	False	fraction 0.30 < 0.75; dispersion 30.23 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001812965.1	s__Actinomyces_oris_C	6.617928844	5.394057838	0.05960345074	0.03205128205	1.655366121	0.7271503364	NA	892	0.7244620765	1.194924425	-1.6148585	3.069159173	1	1	1	BcgI	NA	fixed	1922632.206	glm	20	False	fraction 0.06 < 0.75; dispersion 5.39 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001812975.1	s__Rothia_mucilaginosa	238.1003892	504.6434731	0.3271957489	0.3216080402	1.75057695e+15	50.6367519	NA	923	0.9999998584	0.6871398415	49.28998256	51.98352124	1	1	1	BcgI	NA	fixed	441080.0656	glm	33	False	fraction 0.33 < 0.75; dispersion 504.64 > 5.0; containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001813205.1	s__Lancefieldella_rimae	1.908026939	1.017715618	0.0563088969	0.04976076555	1.853861246	0.8905332682	NA	658	0.7501807518	0.5452654319	-0.1781673404	1.959233877	1	1	1	BcgI	NA	fixed	1217053.524	glm	16	False	fraction 0.06 < 0.75; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001813295.1	s__Streptococcus_parasanguinis_B	24.02733648	45.92866531	0.3737538443	0.2547169811	4.146768333	2.051987451	NA	166	0.9976028947	1.367826276	-0.6289027883	4.732877689	1	1	1	BcgI	NA	fixed	1493747.528	glm	14	False	fraction 0.37 < 0.75; dispersion 45.93 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001814135.1	s__Neisseria_sp000952795	82.07516326	265.2213176	0.3156326645	0.05448717949	8.905437312	3.154686458	NA	99	0.9998524498	2.556886059	-1.856718129	8.166091046	1	1	1	BcgI	NA	fixed	1140752.421	glm	11	False	fraction 0.32 < 0.75; dispersion 265.22 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001814145.1	s__Prevotella_conceptionensis	4.502189386	5.252893131	0.1105821254	0.04096681688	2.777110708	1.473584691	NA	1393	0.9822309206	1.109654698	-0.7012985523	3.648467934	1	1	1	BcgI	NA	fixed	2457576.66	glm	32	False	fraction 0.11 < 0.75; dispersion 5.25 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001814295.1	s__Streptococcus_constellatus	NA	NA	NA	0.02333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001814405.1	s__Lacticaseibacillus_rhamnosus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001814685.1	s__Prevotella_oris	2.117391501	0.9550354026	0.1591792747	0.09591836735	1.752424843	0.8093525718	NA	1089	0.8918080635	0.5249472811	-0.219525193	1.838230337	1	1	1	BcgI	NA	fixed	1776636.229	glm	30	False	fraction 0.16 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001814775.1	s__Streptococcus_sp001814775	16.85466881	15.10755538	0.3503778775	0.2540540541	3.542955761	1.824953452	NA	144	0.9944739918	1.911705828	-1.92192112	5.571828023	1	1	1	BcgI	NA	fixed	1528014.238	glm	12	False	fraction 0.35 < 0.75; dispersion 15.11 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001815355.1	s__Haemophilus_D_sp001815355	51.22839994	183.3170303	0.3485609319	0.335	5.934727913	2.569181889	NA	193	0.9998707993	1.636815241	-0.638917032	5.77728081	1	1	1	BcgI	NA	fixed	1489191.109	glm	10	False	fraction 0.35 < 0.75; dispersion 183.32 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001815675.1	s__Neisseria_sp001815675	44.1779623	91.28662595	0.2081273778	0.09237875289	18.56198434	4.214279042	NA	229	0.9996203954	1.688918853	0.904058918	7.524499167	1	1	1	BcgI	NA	fixed	673840.8	glm	17	False	fraction 0.21 < 0.75; dispersion 91.29 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001815715.1	s__Fusobacterium_polymorphum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_001815865.1	s__Abiotrophia_sp001815865	3.425519192	2.953593565	0.2295178276	0.1948955916	1.643549133	0.7168145856	NA	381	0.8424054181	0.7232588534	-0.7007467185	2.13437589	1	1	1	BcgI	NA	fixed	68406.94	glm	17	False	fraction 0.23 < 0.75; containment 0.19 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001836315.1	s__Neisseria_flavescens_A	110.3581259	262.7201403	0.1881050613	0.171624714	27.78573579	4.796272539	NA	405	1	1.873515624	1.124249392	8.468295686	1	1	1	BcgI	NA	fixed	1360407.028	glm	18	False	fraction 0.19 < 0.75; dispersion 262.72 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001837905.1	s__Streptococcus_sp900766505	14.05501772	15.42757244	0.3463095238	0.2514285714	2.201990241	1.138808075	NA	132	0.9907598977	1.495741315	-1.792791033	4.070407183	1	1	1	BcgI	NA	fixed	1395380.19	glm	8	False	fraction 0.35 < 0.75; dispersion 15.43 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001929365.1	s__Actinomyces_oris	4.297135084	5.424756404	0.1099097736	0.04192021636	3.41559174	1.772135542	NA	915	0.9841983604	1.119529337	-0.4221016374	3.966372722	1	1	1	BcgI	NA	fixed	527495.8153	glm	22	False	fraction 0.11 < 0.75; dispersion 5.42 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001937595.1	s__Actinomyces_naeslundii	14.43469295	49.83265877	0.3363058144	0.331705151	1.492736933	0.5779599398	NA	1529	0.998957716	0.7445295655	-0.881291194	2.037211074	1	1	1	BcgI	NA	fixed	1390895.29	glm	34	False	fraction 0.34 < 0.75; dispersion 49.83 > 5.0; containment 0.33 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001937655.1	s__Actinomyces_oris_B	5.434783571	3.681818182	0.1002640112	0.01831501832	2.411893925	1.270166459	NA	247	0.8626348442	1.240273327	-1.160724593	3.701057511	1	1	1	BcgI	NA	fixed	2013922.187	glm	14	False	fraction 0.10 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001937665.1	s__Actinomyces_oris_D	11.03639684	16.17543438	0.1167433462	0.05949656751	1.828509154	0.8706678492	NA	1255	0.9876602365	1.174746716	-1.431793405	3.173129103	1	1	1	BcgI	NA	fixed	2410408.493	glm	26	False	fraction 0.12 < 0.75; dispersion 16.18 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001937675.1	s__Actinomyces_oris_E	4.629317153	7.249774484	0.2533007642	0.2255192878	2.253169378	1.17195577	NA	1228	0.9960750583	0.7595144941	-0.3166652844	2.660576824	1	1	1	BcgI	NA	fixed	1439955.321	glm	33	False	fraction 0.25 < 0.75; dispersion 7.25 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_001998825.1	s__Rodentibacter_mrazii	NA	NA	NA	0.001223990208	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_002005545.1	s__Streptococcus_mitis_I	NA	NA	NA	0.04166666667	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_002014765.1	s__Moraxella_C_lincolnii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_002014795.1	s__Streptococcus_mitis_AQ	NA	NA	NA	0.03539823009	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_002092855.1	s__Campylobacter_A_concisus_I	5.9758264	NA	0.05066666667	0.02359882006	2.046842339	1.033399981	NA	105	0.6935914405	0.503116688	0.0473093927	2.01949057	1	1	1	BcgI	NA	fixed	664167.3208	glm	5	False	fraction 0.05 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
