sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_8123213	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0.007989347537	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	41.47545274	134.9660013	0.3971940464	0.3255813953	30.33437419	4.922881643	NA	289	1	1.496086051	1.990606865	7.855156422	1	1	1	BcgI	NA	fixed	1474303.155	glm	17	False	fraction 0.40 < 0.75; dispersion 134.97 > 5.0; containment 0.33 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001683335.1	s__Centipeda_sp001683335	2.336573889	2.340750361	0.02736842105	0.01735357918	1.334659892	0.4164721505	NA	1900	0.9862852854	1.081891598	-1.703996417	2.536940717	1	1	1	BcgI	NA	fixed	1065314.587	glm	19	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001683355.1	s__Prevotella_scopos	38.32197013	136.919449	0.07408550702	0.06234096692	3.382209537	1.757966041	NA	670	0.9999477486	2.027634411	-2.216124379	5.732056461	1	1	1	BcgI	NA	fixed	2255311.873	glm	22	False	fraction 0.07 < 0.75; dispersion 136.92 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001702075.1	s__Haemophilus_quentini	4.629375466	13.75213675	0.2862811791	0.06389776358	1204.912969	10.23471323	NA	70	0.9942619341	1.785399971	6.735393586	13.73403287	1	1	1	BcgI	NA	fixed	995618.6411	glm	7	False	fraction 0.29 < 0.75; dispersion 13.75 > 5.0; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001717525.2	s__Tannerella_sp003033925	1.676982861	9.45928917	0.2618877551	0.2617694805	1.698602075	0.7643479176	NA	2464	0.9942779668	0.351717637	0.07499401636	1.453701819	1	1	1	BcgI	NA	fixed	2735238.2	glm	25	False	fraction 0.26 < 0.75; dispersion 9.46 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001717585.1	s__Centipeda_sp001717585	2.237590425	2.286398393	0.036001716	0.03113367174	1.444808339	0.5308781247	NA	2111	0.7183776055	0.7611540733	-0.9609564456	2.022712695	1	1	1	BcgI	NA	fixed	619900.0458	glm	21	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001721245.1	s__Sphingobium_yanoikuyae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001807315.1	s__Corynebacterium_simulans	NA	NA	NA	0.0003929273084	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001807385.1	s__Brachybacterium_paraconglomeratum	NA	NA	NA	0.000231000231	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001808255.1	s__Neisseria_subflava_A	249.1417166	763.3687932	0.2233980263	0.1516393443	4767771605	32.15066798	NA	424	1	3.733322957	24.83348944	39.46784652	1	1	1	BcgI	NA	fixed	1207156.239	glm	24	False	fraction 0.22 < 0.75; dispersion 763.37 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001808705.1	s__Streptococcus_sp001808705	15.32474057	16.62893012	0.3810582011	0.1983471074	1.392065409	0.477227001	NA	74	0.7490604232	1.55363222	-2.567836196	3.522290198	1	1	1	BcgI	NA	fixed	1024581.091	glm	9	False	fraction 0.38 < 0.75; dispersion 16.63 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001808865.1	s__Streptococcus_sp001553685	14.56073307	26.50529251	0.3072420635	0.180952381	6.771550526	2.759486215	NA	65	0.9939545237	1.685945299	-0.5449058504	6.06387828	1	1	1	BcgI	NA	fixed	887815.28	glm	8	False	fraction 0.31 < 0.75; dispersion 26.51 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001808875.1	s__Neisseria_sicca_A	121.438354	115.5442355	0.1636694037	0.04696132597	2.334543987	1.223140772	NA	302	0.9998673678	2.123835729	-2.939500766	5.385782309	1	1	1	BcgI	NA	fixed	1885320.518	glm	18	False	fraction 0.16 < 0.75; dispersion 115.54 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001809325.1	s__Neisseria_sp001809325	35.00008976	50.02382282	0.2402492733	0.08752025932	8.059206569	3.010637812	NA	280	0.9998900376	1.621924968	-0.1682767112	6.189552335	1	1	1	BcgI	NA	fixed	1029962.982	glm	32	False	fraction 0.24 < 0.75; dispersion 50.02 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001810035.1	s__Neisseria_subflava_C	159.9550942	399.0624419	0.2293137953	0.1356673961	39.36907301	5.298990838	NA	360	1	2.91477868	-0.4138703981	11.01185207	1	1	1	BcgI	NA	fixed	2182720.885	glm	18	False	fraction 0.23 < 0.75; dispersion 399.06 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001810785.1	s__Streptococcus_sp001810785	NA	NA	NA	0.1272727273	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.13 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001811505.1	s__Streptococcus_sp001811505	13.721177	14.15354877	0.429484127	0.162962963	3.376379267	1.75547697	NA	63	0.9885760866	1.435733412	-1.058508808	4.569462748	1	1	1	BcgI	NA	fixed	1539667.087	glm	10	False	fraction 0.43 < 0.75; dispersion 14.15 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001812965.1	s__Actinomyces_oris_C	4.586709187	7.50339458	0.2285575782	0.1608391608	1.987510642	0.9909625849	NA	1249	0.8889569789	0.8803535945	-0.734498754	2.716423924	1	1	1	BcgI	NA	fixed	778687.9411	glm	38	False	fraction 0.23 < 0.75; dispersion 7.50 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001812975.1	s__Rothia_mucilaginosa	88.01981454	1058.783136	0.2846682054	0.272361809	3.68998404e+11	38.42482362	NA	969	0.9998343871	1.218711026	36.0361939	40.81345334	1	1	1	BcgI	NA	fixed	197130.7556	glm	33	False	fraction 0.28 < 0.75; dispersion 1058.78 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001813205.1	s__Lancefieldella_rimae	5.550654359	7.219056164	0.2728821908	0.2775119617	2.070892837	1.0502529	NA	881	0.9952390059	0.5853824224	-0.09707556491	2.197581365	1	1	1	BcgI	NA	fixed	609623.9975	glm	22	False	fraction 0.27 < 0.75; dispersion 7.22 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001813295.1	s__Streptococcus_parasanguinis_B	38.44818797	77.79920252	0.3861682148	0.1698113208	7.751322207	2.954442424	NA	155	0.9992633865	2.27774949	-1.509864543	7.41874939	1	1	1	BcgI	NA	fixed	1494928.823	glm	13	False	fraction 0.39 < 0.75; dispersion 77.80 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001814135.1	s__Neisseria_sp000952795	150.5094461	331.1791417	0.3810050564	0.1730769231	11.10457975	3.47308289	NA	205	0.9999148235	1.477225895	0.5777733392	6.368392441	1	1	1	BcgI	NA	fixed	1308079.742	glm	26	False	fraction 0.38 < 0.75; dispersion 331.18 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001814145.1	s__Prevotella_conceptionensis	4.02436658	3.81653243	0.2149182054	0.1564932405	1.585745649	0.6651613839	NA	1859	0.9637064693	0.5127118276	-0.3397353326	1.6700581	1	1	1	BcgI	NA	fixed	1478241.6	glm	59	False	fraction 0.21 < 0.75; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001814295.1	s__Streptococcus_constellatus	2.346734499	1.45854828	0.1403758933	0.1166666667	4.92488169	2.300089067	NA	229	0.9713766194	0.5523431287	1.217516428	3.382661707	1	1	1	BcgI	NA	fixed	638155.3333	glm	11	False	fraction 0.14 < 0.75; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001814405.1	s__Lacticaseibacillus_rhamnosus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001814685.1	s__Prevotella_oris	9.519197916	15.90859472	0.4779492376	0.4136054422	3.706760186	1.890158781	NA	1178	0.9995717734	0.7147032975	0.4893660583	3.290951504	1	1	1	BcgI	NA	fixed	2030441.404	glm	49	False	fraction 0.48 < 0.75; dispersion 15.91 > 5.0; containment 0.41 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001814775.1	s__Streptococcus_sp001814775	14.11127819	29.51275974	0.1463924898	0.09189189189	7.615274091	2.928895964	NA	130	0.9984085173	2.562804866	-2.094109273	7.9519012	1	1	1	BcgI	NA	fixed	354353.2667	glm	9	False	fraction 0.15 < 0.75; dispersion 29.51 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001815355.1	s__Haemophilus_D_sp001815355	33.34201359	110.8804342	0.3786249593	0.355	8.335332512	3.059239752	NA	173	0.9995608821	1.481109168	0.1563191251	5.962160379	1	1	1	BcgI	NA	fixed	83569.10722	glm	11	False	fraction 0.38 < 0.75; dispersion 110.88 > 5.0; containment 0.35 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001815675.1	s__Neisseria_sp001815675	42.69837598	49.76781659	0.1985842221	0.07621247113	2.609770613	1.383923006	NA	242	0.9997824915	1.705088659	-1.957989357	4.725835369	1	1	1	BcgI	NA	fixed	76078.8	glm	21	False	fraction 0.20 < 0.75; dispersion 49.77 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001815715.1	s__Fusobacterium_polymorphum	NA	NA	NA	0.3846153846	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.38 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_001815865.1	s__Abiotrophia_sp001815865	3.467525466	0.8547619048	0.1097522271	0.06960556845	1.474143341	0.5598768146	NA	199	0.4174872687	1.131239913	-1.657312673	2.777066302	1	1	1	BcgI	NA	fixed	1624936.281	glm	9	False	fraction 0.11 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001836315.1	s__Neisseria_flavescens_A	176.7857815	229.2169986	0.1740573304	0.114416476	6.789749041	2.763358251	NA	413	1	2.163822246	-1.47765542	7.004371923	1	1	1	BcgI	NA	fixed	1897844.231	glm	18	False	fraction 0.17 < 0.75; dispersion 229.22 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001837905.1	s__Streptococcus_sp900766505	47.91238861	104.9270908	0.272202381	0.1314285714	5.787117986	2.532845058	NA	119	0.9999830421	2.531134803	-2.428087996	7.493778112	1	1	1	BcgI	NA	fixed	316448.1608	glm	8	False	fraction 0.27 < 0.75; dispersion 104.93 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001929365.1	s__Actinomyces_oris	12.13955403	30.52862092	0.4034659498	0.3563218391	3.077414085	1.62171858	NA	1267	0.9996481143	0.7439216521	0.1636589348	3.079778226	1	1	1	BcgI	NA	fixed	1333140.75	glm	46	False	fraction 0.40 < 0.75; dispersion 30.53 > 5.0; containment 0.36 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001937595.1	s__Actinomyces_naeslundii	6.103690321	18.60689513	0.5217945223	0.5004440497	1.473497274	0.5592443911	NA	1965	0.9995711439	0.7133897271	-0.838973781	1.957462563	1	1	1	BcgI	NA	fixed	1456877.04	glm	42	False	fraction 0.52 < 0.75; dispersion 18.61 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001937655.1	s__Actinomyces_oris_B	24.56332751	24.63075366	0.1472102381	0.0347985348	2.252926171	1.171800037	NA	557	0.996410708	1.425431105	-1.621993591	3.965593665	1	1	1	BcgI	NA	fixed	1456716.582	glm	38	False	fraction 0.15 < 0.75; dispersion 24.63 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001937665.1	s__Actinomyces_oris_D	12.92659812	19.55429456	0.09760839254	0.06750572082	6.723653725	2.749245426	NA	1523	0.9998134454	0.9336954688	0.919235935	4.579254918	1	1	1	BcgI	NA	fixed	2413821.461	glm	33	False	fraction 0.10 < 0.75; dispersion 19.55 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001937675.1	s__Actinomyces_oris_E	9.350536313	24.2498977	0.4196795539	0.3988130564	3.226745699	1.690079883	NA	1392	0.9997561386	0.5887690122	0.5361138237	2.844045942	1	1	1	BcgI	NA	fixed	1410040.471	glm	39	False	fraction 0.42 < 0.75; dispersion 24.25 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_001998825.1	s__Rodentibacter_mrazii	NA	NA	NA	0.002447980416	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002005545.1	s__Streptococcus_mitis_I	NA	NA	NA	0.08333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002014765.1	s__Moraxella_C_lincolnii	2.275457019	0.5569160998	0.1493807656	0.05581395349	3.393447137	1.762751539	NA	296	0.9022283871	0.6088984463	0.5693325139	2.956170564	1	1	1	BcgI	NA	fixed	1713684.43	glm	13	False	fraction 0.15 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002014795.1	s__Streptococcus_mitis_AQ	15.32414025	54.80909091	0.09866666667	0.08849557522	434.6847031	8.763825517	NA	93	0.9980844648	0.9259203954	6.949054889	10.57859614	1	1	1	BcgI	NA	fixed	363390.2639	glm	5	False	fraction 0.10 < 0.75; dispersion 54.81 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002092855.1	s__Campylobacter_A_concisus_I	3.871713293	3.111111111	0.09066666667	0.0383480826	10.53853403	3.397602288	NA	115	0.9761255013	0.5532404275	2.313270976	4.481933601	1	1	1	BcgI	NA	fixed	497503.6111	glm	5	False	fraction 0.09 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002093515.1	s__Streptococcus_oralis_E	NA	NA	NA	0.0593220339	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002093545.1	s__Streptococcus_oralis_C	4.308921924	3.777613574	0.2207024915	0.09756097561	2.606611357	1.382175494	NA	71	0.7928196056	2.587602066	-3.689431362	6.453782351	1	1	1	BcgI	NA	fixed	700040.5389	glm	5	False	fraction 0.22 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002093575.1	s__Streptococcus_oralis_W	NA	NA	NA	0.072	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096335.1	s__Streptococcus_oralis_Z	NA	NA	NA	0.1078431373	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096355.1	s__Streptococcus_oralis_T	NA	NA	NA	0.06796116505	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096435.1	s__Streptococcus_oralis_AA	NA	NA	NA	0.05952380952	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096445.1	s__Streptococcus_oralis_N	NA	NA	NA	0.1704545455	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.17 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096595.1	s__Streptococcus_oralis_D	NA	NA	NA	0.09090909091	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096615.1	s__Streptococcus_oralis_U	28.49998824	25.58267717	0.158975469	0.1071428571	5.722587995	2.516667742	NA	40	0.9932541209	1.672566599	-0.7615025546	5.794838039	1	1	1	BcgI	NA	fixed	1595099.622	glm	5	False	fraction 0.16 < 0.75; dispersion 25.58 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002096685.1	s__Streptococcus_oralis_AD	NA	NA	NA	0.05479452055	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096695.1	s__Streptococcus_dentisani	NA	NA	NA	0.09677419355	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096815.1	s__Streptococcus_mitis_AD	NA	NA	NA	0.08860759494	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096835.1	s__Streptococcus_mitis_W	46.83081197	58.5271923	0.2444444444	0.1475409836	13.22324227	3.725004056	NA	49	0.9980644076	1.849024898	0.1009818502	7.349026262	1	1	1	BcgI	NA	fixed	1568573.431	glm	6	False	fraction 0.24 < 0.75; dispersion 58.53 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002096845.1	s__Streptococcus_mitis_A	60.27254872	4.5	0.2799319728	0.09523809524	6.765055217	2.75810171	NA	33	0.9962736583	2.396974742	-1.939882456	7.456085875	1	1	1	BcgI	NA	fixed	1197606.886	glm	7	False	fraction 0.28 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002096855.1	s__Streptococcus_mitis_Y	NA	NA	NA	0.03703703704	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096895.1	s__Streptococcus_mitis_AH	NA	NA	NA	0.03703703704	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002096925.1	s__Streptococcus_mitis_AF	NA	NA	NA	0.1	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 16 anchors (< 30)	no enzyme produced a usable estimate
S_8123213	GCF_002108505.1	s__Neisseria_dumasiana	NA	NA	NA	0.003590664273	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002108595.1	s__Neisseria_dentiae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002127225.1	s__Sphingomonas_sp002127225	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002197385.1	s__Streptococcus_agalactiae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002204455.1	s__Porphyromonas_gingivalis	NA	NA	NA	0.001187648456	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002204475.1	s__Prevotella_nigrescens	1.783493596	7.091497484	0.2112957488	0.2116973935	2.031202253	1.0223339	NA	1571	0.9859712402	0.5494688178	-0.05460519323	2.099272994	1	1	1	BcgI	NA	fixed	1163442.865	glm	26	False	fraction 0.21 < 0.75; dispersion 7.09 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002205845.1	s__Pelomonas_puraquae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002209185.2	s__Corynebacterium_amycolatum_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002209445.1	s__Capnocytophaga_endodontalis	3.043298716	3.096718383	0.1683333333	0.1681415929	3.17538859	1.666933153	NA	904	0.9946101827	0.5868734861	0.5166822569	2.817184049	1	1	1	BcgI	NA	fixed	509210.275	glm	25	False	fraction 0.17 < 0.75; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002237445.1	s__Neisseria_sp002237445	1.681045493	6.545961071	0.151007326	0.1479390175	3.695696735	1.885846376	NA	1701	0.9985295914	0.5406874853	0.8261183775	2.945574374	1	1	1	BcgI	NA	fixed	418321.2431	glm	24	False	fraction 0.15 < 0.75; dispersion 6.55 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002238135.1	s__Rothia_aeria	13.50773567	52.67224281	0.5301285421	0.5103448276	3.868820801	1.951893906	NA	1091	0.9999787168	0.4673324914	1.035939054	2.867848758	1	1	1	BcgI	NA	fixed	1444377.45	glm	24	False	fraction 0.53 < 0.75; dispersion 52.67 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_8123213	GCF_002243385.1	s__Mogibacterium_pumilum	NA	NA	NA	0.009720534629	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002259155.1	s__Rhodococcus_B_sp002259415	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002259295.1	s__Rhodococcus_B_fascians	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002289925.1	s__Ligilactobacillus_salivarius	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_8123213	GCF_002302595.1	s__Capnocytophaga_sputigena	3.404719671	5.11286729	0.2535624776	0.2505694761	1.097592618	0.134342683	NA	738	0.9631801111	0.6694108903	-1.177678553	1.446363919	1	1	1	BcgI	NA	fixed	1979467.838	glm	21	False	fraction 0.25 < 0.75; dispersion 5.11 > 5.0; containment 0.25 < 0.5	-	single enzyme: no cross-enzyme consistency check available
