sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_0313218	GCF_001061215.1	s__Neisseria_sp000186165	501.7522541	1964.62063	0.3754549358	0.3109118087	9.63285454e+19	66.38459718	NA	605	1	1.102488396	64.22375963	68.54543473	1	1	1	BcgI	NA	fixed	1616961.41	glm	38	False	fraction 0.38 < 0.75; dispersion 1964.62 > 5.0; containment 0.31 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001062425.1	s__Rothia_dentocariosa	18.0434309	44.95896466	0.5397992268	0.4762979684	2.312512244	1.209461004	NA	1381	0.9998626968	0.5977032995	0.03798406357	2.380937945	1	1	1	BcgI	NA	fixed	1583485.647	glm	55	False	fraction 0.54 < 0.75; dispersion 44.96 > 5.0; containment 0.48 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001063545.1	s__Rothia_sp001808955	401.8005533	884.3591228	0.1488093323	0.131147541	3.969109844e+15	51.81773691	NA	855	1	0.8750748779	50.10262167	53.53285216	1	1	1	BcgI	NA	fixed	2018314.372	glm	28	False	fraction 0.15 < 0.75; dispersion 884.36 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001063785.1	s__Cardiobacterium_hominis	2.160863644	1.518543594	0.2059023262	0.1429088278	2.373459333	1.246991331	NA	2068	0.9932645779	0.4998919678	0.2672210779	2.226761584	1	1	1	BcgI	NA	fixed	375120.1406	glm	67	False	fraction 0.21 < 0.75; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001064145.1	s__Pauljensenia_sp001064145	6.91468448	8.228000483	0.1095339569	0.08328192474	2.039282581	1.028061702	NA	1425	0.9958720174	0.8378197195	-0.6140347741	2.670158177	1	1	1	BcgI	NA	fixed	137667.96	glm	36	False	fraction 0.11 < 0.75; dispersion 8.23 > 5.0; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001064185.1	s__Pauljensenia_sp000185285	2.411071203	2.356031746	0.1013942632	0.0295687885	3.882851085	1.957116378	NA	1314	0.9912592467	0.8682344155	0.2554081936	3.658824563	1	1	1	BcgI	NA	fixed	748301.39	glm	18	False	fraction 0.10 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001065135.1	s__Rothia_mucilaginosa_A	404.733593	177.4606476	0.05306577165	0.02830856334	4.498655335	2.169493839	NA	771	1	1.666423442	-1.096636091	5.435623769	1	1	1	BcgI	NA	fixed	284602.3833	glm	16	False	fraction 0.05 < 0.75; dispersion 177.46 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001066565.1	s__Lacticaseibacillus_paracasei	NA	NA	NA	0.002393776182	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001067635.1	s__Neisseria_bacilliformis	7.597527137	0.7609543818	0.1348703839	0.01812080537	3.957073005	1.984433682	NA	251	0.9862277566	1.502283584	-0.9599880374	4.928855402	1	1	1	BcgI	NA	fixed	86609.2	glm	15	False	fraction 0.13 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001068775.1	s__Streptococcus_pseudopneumoniae_N	NA	NA	NA	0.09401709402	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001069025.1	s__Streptococcus_vestibularis	66.90873162	190.7912057	0.2887252301	0.06643356643	43.21379916	5.433420167	NA	104	0.9995859862	3.514808002	-1.45547693	12.32231726	1	1	1	BcgI	NA	fixed	587585.75	glm	11	False	fraction 0.29 < 0.75; dispersion 190.79 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001069775.1	s__Streptococcus_cristatus	4.444084655	9.206560786	0.3166338687	0.2311320755	11.63486772	3.540382904	NA	165	0.9979645951	1.164753261	1.257508462	5.823257346	1	1	1	BcgI	NA	fixed	899470.5317	glm	16	False	fraction 0.32 < 0.75; dispersion 9.21 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001070115.1	s__Streptococcus_anginosus	NA	NA	NA	0.01633986928	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001070405.1	s__Streptococcus_pseudopneumoniae_O	NA	NA	NA	0.07142857143	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001070715.1	s__Streptococcus_pseudopneumoniae_H	NA	NA	NA	0.04494382022	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001070815.1	s__Streptococcus_pseudopneumoniae_P	NA	NA	NA	0.02	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001070855.1	s__Pauljensenia_pyogenes_A	14.57606462	52.56037198	0.3968060393	0.3957968476	1.914152573	0.9367058286	NA	1007	0.9998358497	0.61425992	-0.2672214918	2.140633149	1	1	1	BcgI	NA	fixed	950342.3894	glm	26	False	fraction 0.40 < 0.75; dispersion 52.56 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001071995.1	s__Granulicatella_sp001071995	39.63122757	88.93628574	0.2295335627	0.1397260274	4.86857598	2.283499857	NA	290	0.9991971495	2.182330763	-1.99378984	6.560789555	1	1	1	BcgI	NA	fixed	178209.3075	glm	19	False	fraction 0.23 < 0.75; dispersion 88.94 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001072375.1	s__Streptococcus_pseudopneumoniae_L	NA	NA	NA	0.1553398058	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.16 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 25 anchors (< 30)	no enzyme produced a usable estimate
S_0313218	GCF_001072385.1	s__Streptococcus_sp004166885	51.62804303	152.59124	0.4735503493	0.3982683983	3.396871813	1.764206776	NA	183	0.9993227159	1.297472286	-0.778792175	4.307205728	1	1	1	BcgI	NA	fixed	626011.81	glm	19	False	fraction 0.47 < 0.75; dispersion 152.59 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001073155.1	s__Streptococcus_parasanguinis_D	10.865925	11.09310293	0.6678996599	0.5878787879	4.248400763	2.086919866	NA	149	0.9997197498	1.382133171	-0.622011372	4.795851104	1	1	1	BcgI	NA	fixed	1099829.223	glm	28	False	fraction 0.67 < 0.75; dispersion 11.09 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001073445.1	s__Granulicatella_adiacens	5.129945507	7.486277133	0.3773133346	0.3268292683	1.377604665	0.4621619336	NA	324	0.7828250709	1.070306181	-1.635599634	2.559923502	1	1	1	BcgI	NA	fixed	781911.3436	glm	22	False	fraction 0.38 < 0.75; dispersion 7.49 > 5.0; containment 0.33 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001074155.1	s__Streptococcus_pseudopneumoniae_A	60.95369217	156.4212364	0.3962081129	0.2346938776	2.307998335	1.206642183	NA	61	0.9996295535	1.628655626	-1.985464187	4.398748553	1	1	1	BcgI	NA	fixed	1060361.013	glm	9	False	fraction 0.40 < 0.75; dispersion 156.42 > 5.0; containment 0.23 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001074505.1	s__Staphylococcus_epidermidis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001074565.1	s__Streptococcus_pseudopneumoniae_J	NA	NA	NA	0.008620689655	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001074635.1	s__Streptococcus_mitis_E	25.03591019	4.425505051	0.8333333333	0.3229166667	13.63274064	3.769003717	NA	37	0.998706612	1.187327958	1.441883682	6.096123751	1	1	1	BcgI	NA	fixed	508056.0769	glm	22	False	containment 0.32 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001074805.1	s__Streptococcus_parasanguinis_A	26.9179881	15.84363636	0.6247165533	0.141509434	6.748552942	2.754578186	NA	68	0.9977275058	1.624982871	-0.4303297169	5.939486088	1	1	1	BcgI	NA	fixed	536251.7167	glm	21	False	fraction 0.62 < 0.75; dispersion 15.84 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001074975.1	s__Streptococcus_pseudopneumoniae_D	NA	NA	NA	0.06201550388	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 25 anchors (< 30)	no enzyme produced a usable estimate
S_0313218	GCF_001075645.1	s__Gemella_sp002871655	6.205993778	8.606318195	0.5015587422	0.2802197802	1.955533412	0.9675621863	NA	116	0.9806457056	0.9886332256	-0.9701233297	2.905247702	1	1	1	BcgI	NA	fixed	506100.2253	glm	24	False	fraction 0.50 < 0.75; dispersion 8.61 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001075675.1	s__Streptococcus_oralis_V	NA	NA	NA	0.03125	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001075875.1	s__Streptococcus_oralis_I	NA	NA	NA	0.09259259259	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 20 anchors (< 30)	no enzyme produced a usable estimate
S_0313218	GCF_001076615.1	s__Streptococcus_mitis_N	NA	NA	NA	0.09333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001076775.1	s__Streptococcus_pseudopneumoniae_G	NA	NA	NA	0.05479452055	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001078705.1	s__Streptococcus_sanguinis_D	5.5924781	5.28937037	0.136	0.07291666667	41.71202271	5.382391368	NA	125	0.9993117752	2.308272976	0.8582594694	9.906523267	1	1	1	BcgI	NA	fixed	1284504.209	glm	5	False	fraction 0.14 < 0.75; dispersion 5.29 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001096185.1	s__Streptococcus_pneumoniae_B	NA	NA	NA	0.0625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001113365.1	s__Streptococcus_pneumoniae_C	NA	NA	NA	0.03191489362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001171885.1	s__Streptococcus_pneumoniae_A	NA	NA	NA	0.05063291139	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001189515.2	s__Olsenella_sp001189515	1.167678962	0.6594907407	0.03214285714	0.02182479539	3.764117849	1.912311797	NA	1400	0.9700007432	0.4696546855	0.9918055286	2.832818066	1	1	1	BcgI	NA	fixed	248148.5917	glm	14	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001262035.1	s__Aggregatibacter_aphrophilus	6.779301762	9.823429416	0.06168831169	0.03257790368	30.1649908	4.914803237	NA	308	0.9436006662	1.716744573	1.550045705	8.27956077	1	1	1	BcgI	NA	fixed	464338.2428	glm	11	False	fraction 0.06 < 0.75; dispersion 9.82 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001262055.1	s__Pauljensenia_meyeri	NA	NA	NA	0.00289017341	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001262075.1	s__Ottowia_sp001262075	1.064400091	0.6261618301	0.07321428571	0.05698005698	2.4290204	1.280374606	NA	1120	0.9753660777	0.4131499424	0.470615599	2.090133614	1	1	1	BcgI	NA	fixed	1350910.795	glm	16	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001263295.1	s__Agrobacterium_sp900013535	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001274535.1	s__Leptotrichia_A_sp001274535	NA	NA	NA	0.09677419355	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001275345.1	s__Kocuria_palustris	NA	NA	NA	0.000354861604	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001276515.1	s__Haemophilus_sp001276515	3.735439607	2.177777778	0.4580005915	0.05577689243	2.003467176	1.002498873	NA	43	0.6647348946	1.63594573	-2.203895839	4.208893585	1	1	1	BcgI	NA	fixed	1444192.8	glm	7	False	fraction 0.46 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001278845.1	s__Actinomyces_sp001278845	1.093239426	0.5781099461	0.06511660678	0.05571565802	0.909989741	-0.1360778141	NA	1584	0.777575779	0.4036952424	-0.92730595	0.6551503217	1	1	1	BcgI	NA	fixed	758485.0956	glm	19	False	fraction 0.07 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001279145.1	s__Haemophilus_D_sp001679485	56.56956677	104.8335481	0.5739240158	0.4642857143	2.502530603	1.323387712	NA	192	0.9995672452	1.028934727	-0.6932872951	3.340062719	1	1	1	BcgI	NA	fixed	952247.1286	glm	13	False	fraction 0.57 < 0.75; dispersion 104.83 > 5.0; containment 0.46 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001299115.1	s__Achromobacter_xylosoxidans	NA	NA	NA	0.0001665001665	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001304655.1	s__Streptococcus_pseudopneumoniae	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001308015.1	s__Neisseria_sp001308015	NA	NA	NA	0.001281229981	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001347015.1	s__Streptococcus_pneumoniae_E	NA	NA	NA	0.04347826087	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001362535.1	s__Salmonella_enterica	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001421985.1	s__Agrobacterium_sp900473305	NA	NA	NA	0.001509054326	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001423155.1	s__Pseudomonas_E_ovata	NA	NA	NA	0.001506024096	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001434465.1	s__Limosilactobacillus_oris	1.645501233	0.7229477313	0.2067911566	0.09806034483	2.012267706	1.008822249	NA	587	0.7971700545	0.7253323573	-0.4128030477	2.430447547	1	1	1	BcgI	NA	fixed	321390.7842	glm	25	False	fraction 0.21 < 0.75; containment 0.10 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001444445.1	s__Prevotella_enoeca	NA	NA	NA	0.001163467132	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001546595.1	s__Prevotella_corporis	NA	NA	NA	0.005046257359	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001546835.1	s__Streptococcus_sp000187445	23.84037616	76.03760684	0.0836827204	0.04507042254	4.256235207	2.089577879	NA	198	0.9995655132	2.225324792	-2.271978567	6.451134325	1	1	1	BcgI	NA	fixed	1185141.857	glm	10	False	fraction 0.08 < 0.75; dispersion 76.04 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001553215.1	s__Porphyromonas_pasteri	129.3287389	865.0472443	0.6879344081	0.637254902	6.684613593e+20	69.17940606	NA	2112	1	0.635478492	67.93389111	70.42492102	1	1	1	BcgI	NA	fixed	1469976.593	glm	36	False	fraction 0.69 < 0.75; dispersion 865.05 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001553285.1	s__Varibaculum_cambriense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001553645.1	s__Leptotrichia_sp001553645	19.90331771	6.75	0.051875	0.038647343	10.69662107	3.419083234	NA	157	0.9985150742	3.330831957	-3.10922744	9.947393907	1	1	1	BcgI	NA	fixed	1100432.739	glm	6	False	fraction 0.05 < 0.75; dispersion 6.75 > 5.0; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001553935.1	s__Actinomyces_oris_A	4.936826302	21.61418466	0.3686440678	0.3499327052	1.769478456	0.8233241962	NA	1180	0.9959568387	0.4198846448	0.0003654148128	1.646282978	1	1	1	BcgI	NA	fixed	2642237.607	glm	20	False	fraction 0.37 < 0.75; dispersion 21.61 > 5.0; containment 0.35 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001556045.1	s__Bradyrhizobium_sp001556045	NA	NA	NA	0.0006692320562	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001557225.1	s__Streptococcus_sanguinis_C	3.769673544	0.9805555556	0.1200125946	0.06306306306	3.04375853	1.60585391	NA	113	0.8926488184	1.004655478	-0.3632346435	3.574942464	1	1	1	BcgI	NA	fixed	1264820.38	glm	6	False	fraction 0.12 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0.02564102564	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.04301075269	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.008333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001578775.1	s__Streptococcus_cristatus_A	7.527679516	11.13348431	0.09972972973	0.0679245283	2.445640661	1.290212443	NA	176	0.872977468	1.992834709	-2.615671813	5.1960967	1	1	1	BcgI	NA	fixed	907589.3075	glm	7	False	fraction 0.10 < 0.75; dispersion 11.13 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.03658536585	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.04385964912	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.0447761194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.0447761194	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.01020408163	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001579645.1	s__Streptococcus_infantis_E	33.50143399	84.62374747	0.3341037457	0.175	13.25784281	3.728774148	NA	100	0.999929006	2.067375931	-0.3232082189	7.780756515	1	1	1	BcgI	NA	fixed	1241010.776	glm	7	False	fraction 0.33 < 0.75; dispersion 84.62 > 5.0; containment 0.17 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_0313218	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.02222222222	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_0313218	GCF_001588895.1	s__Streptococcus_sanguinis_H	6.815506861	15.6795609	0.1596353807	0.143442623	3.233840252	1.693248413	NA	213	0.9929640915	1.564670472	-1.37344936	4.759946186	1	1	1	BcgI	NA	fixed	637473.5967	glm	9	False	fraction 0.16 < 0.75; dispersion 15.68 > 5.0; containment 0.14 < 0.5	-	single enzyme: no cross-enzyme consistency check available
