sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1313223	GCF_001071995.1	s__Granulicatella_sp001071995	27.77463383	86.17719733	0.4250755287	0.3424657534	2.582195819	1.368598411	NA	304	0.9998596401	1.636717023	-1.839308008	4.576504829	1	1	1	BcgI	NA	fixed	1562439.742	glm	22	False	fraction 0.43 < 0.75; dispersion 86.18 > 5.0; containment 0.34 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001072375.1	s__Streptococcus_pseudopneumoniae_L	11.20652681	85.90178237	0.596969697	0.2718446602	4.756571841	2.249922168	NA	33	0.9993392301	2.529689793	-2.708178719	7.208023055	1	1	1	BcgI	NA	fixed	1425822.721	glm	11	False	fraction 0.60 < 0.75; dispersion 85.90 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001072385.1	s__Streptococcus_sp004166885	173.1134868	482.8460197	0.1700940559	0.09090909091	360.9693746	8.495732631	NA	140	0.9999897407	3.143757498	2.334081158	14.6573841	1	1	1	BcgI	NA	fixed	686784.4342	glm	14	False	fraction 0.17 < 0.75; dispersion 482.85 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001073155.1	s__Streptococcus_parasanguinis_D	26.31002451	38.53374795	0.4907738095	0.4	12.0274226	3.58825561	NA	126	0.9997893704	1.177792315	1.279825091	5.896686128	1	1	1	BcgI	NA	fixed	641302.9189	glm	20	False	fraction 0.49 < 0.75; dispersion 38.53 > 5.0; containment 0.40 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001073445.1	s__Granulicatella_adiacens	9.019639023	9.866323939	0.3129078416	0.2829268293	1.314449451	0.3944586621	NA	334	0.8163568169	1.30976288	-2.172629412	2.961546736	1	1	1	BcgI	NA	fixed	1309610.338	glm	23	False	fraction 0.31 < 0.75; dispersion 9.87 > 5.0; containment 0.28 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001074155.1	s__Streptococcus_pseudopneumoniae_A	46.7216776	55.50182886	0.3824603175	0.2040816327	65.92223564	6.042693265	NA	50	0.999999314	2.49960908	1.143549493	10.94183704	1	1	1	BcgI	NA	fixed	1488863.067	glm	10	False	fraction 0.38 < 0.75; dispersion 55.50 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001074505.1	s__Staphylococcus_epidermidis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001074565.1	s__Streptococcus_pseudopneumoniae_J	NA	NA	NA	0.05172413793	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001074635.1	s__Streptococcus_mitis_E	NA	NA	NA	0.0625	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 11 anchors (< 30)	no enzyme produced a usable estimate
S_1313223	GCF_001074805.1	s__Streptococcus_parasanguinis_A	56.71954183	20.46307105	0.5253456221	0.179245283	69.40957096	6.117062706	NA	102	0.9999260026	1.604174912	2.972937654	9.261187758	1	1	1	BcgI	NA	fixed	89375.28611	glm	31	False	fraction 0.53 < 0.75; dispersion 20.46 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001074975.1	s__Streptococcus_pseudopneumoniae_D	NA	NA	NA	0.05426356589	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 14 anchors (< 30)	no enzyme produced a usable estimate
S_1313223	GCF_001075645.1	s__Gemella_sp002871655	5.887420601	6.62742119	0.4150135812	0.1758241758	1.524724695	0.6085487723	NA	91	0.6961682033	1.075584901	-1.499558895	2.71665644	1	1	1	BcgI	NA	fixed	133955.7314	glm	17	False	fraction 0.42 < 0.75; dispersion 6.63 > 5.0; containment 0.18 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001075675.1	s__Streptococcus_oralis_V	NA	NA	NA	0.046875	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001075875.1	s__Streptococcus_oralis_I	NA	NA	NA	0.09259259259	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.09 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 25 anchors (< 30)	no enzyme produced a usable estimate
S_1313223	GCF_001076615.1	s__Streptococcus_mitis_N	NA	NA	NA	0.05333333333	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001076775.1	s__Streptococcus_pseudopneumoniae_G	NA	NA	NA	0.02739726027	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001078705.1	s__Streptococcus_sanguinis_D	48.69670704	100.0031073	0.1194405594	0.1076388889	59.51299638	5.895132852	NA	263	0.9999999992	2.174411357	1.633364905	10.1569008	1	1	1	BcgI	NA	fixed	1284504.209	glm	11	False	fraction 0.12 < 0.75; dispersion 100.00 > 5.0; containment 0.11 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001096185.1	s__Streptococcus_pneumoniae_B	NA	NA	NA	0.0375	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001113365.1	s__Streptococcus_pneumoniae_C	NA	NA	NA	0.03191489362	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001171885.1	s__Streptococcus_pneumoniae_A	NA	NA	NA	0.05063291139	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001189515.2	s__Olsenella_sp001189515	1.203539255	0.7130084562	0.04437417655	0.0384965141	1.524743617	0.6085666769	NA	2299	0.8994314048	0.4472008286	-0.2679308411	1.485064195	1	1	1	BcgI	NA	fixed	246363.35	glm	23	False	fraction 0.04 < 0.75; containment 0.04 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001262035.1	s__Aggregatibacter_aphrophilus	3.535036708	0	0.04081632653	0.02266288952	1.081033236	0.1124108789	NA	196	0.9742056806	0.7131480369	-1.285333589	1.510155347	1	1	1	BcgI	NA	fixed	1144787.8	glm	7	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001262055.1	s__Pauljensenia_meyeri	2.835712592	1.636363636	0.01681009753	0.004335260116	1.121897835	0.1659413039	NA	416	1	2.588497828	-4.907421212	5.23930382	1	1	1	BcgI	NA	fixed	1227451.635	glm	5	False	fraction 0.02 < 0.75; containment 0.00 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001262075.1	s__Ottowia_sp001262075	1.276429556	0.6122619048	0.03571428571	0.02678062678	0.7768553131	-0.3642821687	NA	840	0.8397565634	0.7934057726	-1.919328908	1.190764571	1	1	1	BcgI	NA	fixed	2852915.642	glm	12	False	fraction 0.04 < 0.75; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001263295.1	s__Agrobacterium_sp900013535	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001274535.1	s__Leptotrichia_A_sp001274535	NA	NA	NA	0.2064516129	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.21 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001275345.1	s__Kocuria_palustris	NA	NA	NA	0.001064584812	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001276515.1	s__Haemophilus_sp001276515	2.505999616	0.5714285714	0.3133747412	0.05577689243	2.875405808	1.523765579	NA	78	0.7574087478	0.6698937003	0.2107980528	2.836733105	1	1	1	BcgI	NA	fixed	776253.63	glm	7	False	fraction 0.31 < 0.75; containment 0.06 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001278845.1	s__Actinomyces_sp001278845	NA	NA	NA	0.01344860711	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001279145.1	s__Haemophilus_D_sp001679485	17.97487579	21.90710766	0.2222816771	0.2053571429	1.824290647	0.8673355984	NA	215	0.9930390469	1.239776334	-1.562581366	3.297252563	1	1	1	BcgI	NA	fixed	165191.1639	glm	11	False	fraction 0.22 < 0.75; dispersion 21.91 > 5.0; containment 0.21 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001299115.1	s__Achromobacter_xylosoxidans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001304655.1	s__Streptococcus_pseudopneumoniae	NA	NA	NA	0.01834862385	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001308015.1	s__Neisseria_sp001308015	NA	NA	NA	0.001281229981	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001347015.1	s__Streptococcus_pneumoniae_E	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001362535.1	s__Salmonella_enterica	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001421985.1	s__Agrobacterium_sp900473305	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001423155.1	s__Pseudomonas_E_ovata	NA	NA	NA	0.0001506024096	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001434465.1	s__Limosilactobacillus_oris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001444445.1	s__Prevotella_enoeca	NA	NA	NA	0.004653868528	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001546595.1	s__Prevotella_corporis	NA	NA	NA	0.00252312868	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001546835.1	s__Streptococcus_sp000187445	104.4031181	93.00550081	0.1816186321	0.09295774648	9.136001066	3.191562819	NA	270	0.9999999817	2.12169344	-0.9668799091	7.350005547	1	1	1	BcgI	NA	fixed	1721596.164	glm	15	False	fraction 0.18 < 0.75; dispersion 93.01 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001553215.1	s__Porphyromonas_pasteri	17.82063571	109.3668866	0.4936553022	0.4248366013	1.760908273	0.8163197599	NA	1838	0.999685641	0.6595392171	-0.4763533521	2.108992872	1	1	1	BcgI	NA	fixed	1369678.32	glm	31	False	fraction 0.49 < 0.75; dispersion 109.37 > 5.0; containment 0.42 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001553285.1	s__Varibaculum_cambriense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001553645.1	s__Leptotrichia_sp001553645	4.760282285	4.673376251	0.113	0.08212560386	3.437157926	1.78121614	NA	132	0.9568451282	0.9244529221	-0.03067829225	3.593110573	1	1	1	BcgI	NA	fixed	1587419.824	glm	5	False	fraction 0.11 < 0.75; containment 0.08 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001553935.1	s__Actinomyces_oris_A	3.73127997	17.34349628	0.25	0.2570659489	2.43531348	1.284107492	NA	1180	0.9977100897	0.486825362	0.3299473156	2.238267668	1	1	1	BcgI	NA	fixed	2764798.212	glm	20	False	fraction 0.25 < 0.75; dispersion 17.34 > 5.0; containment 0.26 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001556045.1	s__Bradyrhizobium_sp001556045	NA	NA	NA	0.001087502091	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001557225.1	s__Streptococcus_sanguinis_C	122.5476705	346.2696496	0.1488608175	0.1216216216	38.76773178	5.276784423	NA	189	0.9999999404	2.182230369	0.9996914938	9.553877353	1	1	1	BcgI	NA	fixed	1421765.515	glm	13	False	fraction 0.15 < 0.75; dispersion 346.27 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001559795.1	s__Streptobacillus_hongkongensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001560895.1	s__Streptococcus_mitis_Q	NA	NA	NA	0.06451612903	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001578705.1	s__Streptococcus_oralis_J	NA	NA	NA	0.05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001578775.1	s__Streptococcus_cristatus_A	NA	NA	NA	0.03018867925	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001578945.1	s__Streptococcus_oralis_Q	NA	NA	NA	0.004901960784	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001579035.1	s__Streptococcus_mitis_J	NA	NA	NA	0.06097560976	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001579045.1	s__Streptococcus_mitis_D	NA	NA	NA	0.04385964912	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001579095.1	s__Streptococcus_oralis_H	NA	NA	NA	0.1044776119	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001579175.1	s__Streptococcus_oralis_O	NA	NA	NA	0.05970149254	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001579525.1	s__Streptococcus_oralis_M	NA	NA	NA	0.0612244898	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001579645.1	s__Streptococcus_infantis_E	8.387191869	11.44865611	0.2751640474	0.2166666667	2.642532593	1.401921266	NA	98	0.9771534904	1.342335988	-1.229008927	4.032851458	1	1	1	BcgI	NA	fixed	880957.3725	glm	6	False	fraction 0.28 < 0.75; dispersion 11.45 > 5.0; containment 0.22 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001586195.1	s__Solibacillus_silvestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001588645.1	s__Streptococcus_oralis_AB	NA	NA	NA	0.05555555556	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001588895.1	s__Streptococcus_sanguinis_H	56.12842722	120.5761727	0.1576141853	0.1229508197	20.82719273	4.380396488	NA	210	0.9996437557	1.457185345	1.524365694	7.236427283	1	1	1	BcgI	NA	fixed	1341598.159	glm	11	False	fraction 0.16 < 0.75; dispersion 120.58 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001589145.1	s__Streptococcus_gordonii	15.2510142	22.90609164	0.2544871795	0.268852459	2.911737613	1.541880355	NA	305	0.9990042504	1.227948167	-0.8648538263	3.948614536	1	1	1	BcgI	NA	fixed	1416419.632	glm	14	False	fraction 0.25 < 0.75; dispersion 22.91 > 5.0; containment 0.27 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001592185.1	s__Neisseria_denitrificans	NA	NA	NA	0.001715265866	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001592265.1	s__Hylemonella_delicata	NA	NA	NA	0.0002456398919	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001597285.1	s__Pseudomonas_E_alcaligenes	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001618085.1	s__Neisseria_flavescens_C	47.43176125	98.53666076	0.1719863677	0.06611570248	11.73490634	3.552734422	NA	233	0.9998506642	2.691044761	-1.72161639	8.827085234	1	1	1	BcgI	NA	fixed	851989.92	glm	14	False	fraction 0.17 < 0.75; dispersion 98.54 > 5.0; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001619955.1	s__Sphingomonas_hankookensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001638925.1	s__Sphingomonas_aquatilis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001639395.1	s__Streptococcus_oralis_S	NA	NA	NA	0.05882352941	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001648355.1	s__Eikenella_longinqua	NA	NA	NA	0.002626395272	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001648425.1	s__Eikenella_exigua	1.985129353	1.301587302	0.03639955532	0.02215799615	2.515152257	1.330645737	NA	368	0.7233538644	0.7570604055	-0.1531653916	2.814456866	1	1	1	BcgI	NA	fixed	806379.42	glm	9	False	fraction 0.04 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001648475.1	s__Eikenella_halliae	1.925898896	1.421702742	0.08972072519	0.06633081444	1.414171705	0.4999572995	NA	782	0.6751196604	0.8155746791	-1.098539698	2.098454297	1	1	1	BcgI	NA	fixed	2241693.534	glm	18	False	fraction 0.09 < 0.75; containment 0.07 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001650315.1	s__Streptococcus_sp001650315	NA	NA	NA	0.07246376812	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.07 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001653935.1	s__Ralstonia_insidiosa	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001665295.1	s__Mycobacterium_sp001665295	NA	NA	NA	0.001023990638	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001665715.1	s__Gordonia_sputi	NA	NA	NA	0.000121980971	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001665955.1	s__Corynebacterium_pseudodiphtheriticum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001679155.1	s__Moraxella_nonliquefaciens	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1313223	GCF_001679325.1	s__Haemophilus_D_parainfluenzae	23.36433697	45.36723609	0.1683722343	0.122923588	4.684052697	2.227757307	NA	232	0.9971765929	2.058998097	-1.807804809	6.263319422	1	1	1	BcgI	NA	fixed	1753746.237	glm	11	False	fraction 0.17 < 0.75; dispersion 45.37 > 5.0; containment 0.12 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1313223	GCF_001683335.1	s__Centipeda_sp001683335	1.213027243	0.6008920373	0.03359683794	0.02440347072	0.8503081597	-0.2339423126	NA	2288	0.841455564	0.5717574006	-1.354566226	0.8866816004	1	1	1	BcgI	NA	fixed	223643.92	glm	23	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
